step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4305.0,288,0,47,11192,11480,0,265.0,0.9201388888888888,6.95111559037996,0,1.0,0.6440341597827293,1,10.0,0.3918540057103295,3,41.0,0.09314061182553197,3,35.0,0.5536145062507293,5,53.0,0.4491727266490767,0,6.0,0.8145797527792553,7,79.0,0.2461381364390386,3,31.0,0.6065358949981147,2,19.0,0.7416607482019509,2,39.0,0.33071587085523285,0,4.0,0.8290216756459051,0,15.0,0.5192727023282286,2,18.0,0.7251947979922135,11,124.0,0.2856533735828179,1,2.0,0.39742036519661733,7,81.0,0.1771473486229323,47,558.0
4310.0,294,0,60,11202,11496,0,358.0,1.217687074829932,6.984789267459782,3,9.0,0.6481487740953666,2,14.0,0.7096548435261377,4,30.0,0.2331320487064576,10,51.0,0.2270915155320183,3,40.0,0.34689316328001396,0,4.0,0.8575659310541786,4,81.0,0.4834635222004814,2,18.0,0.3954210328242653,1,7.0,0.43558529129861523,8,53.0,0.2936671502379507,1,1.0,0.6498867095044152,0,8.0,0.817947810362462,0,4.0,0.6140533756189716,11,179.0,0.37916566955946873,6,23.0,0.40510266326126615,5,96.0,0.431472085681724,60,618.0
4315.0,298,0,67,11214,11512,0,326.0,1.0939597315436242,6.869188113010917,0,7.0,0.6955747793908055,2,6.0,0.7304804569649301,2,30.0,0.5749429850198309,10,79.0,0.08466020127529872,4,46.0,0.3484327246620028,1,5.0,0.38020308919063295,8,75.0,0.4927662227892133,6,29.0,0.12914288347357034,3,18.0,0.5000872955357334,5,65.0,0.45400091800970027,3,17.0,0.47745494126369714,1,5.0,0.7401843673244631,4,15.0,0.511857938829237,8,187.0,0.323192948657756,2,33.0,0.5741017857289518,8,104.0,0.4597118447078716,67,721.0
4320.0,291,0,66,11229,11520,0,294.0,1.0103092783505154,6.746945402850229,2,5.0,0.6750926925451557,4,16.0,0.5207007328254244,5,33.0,0.5763898180246815,3,72.0,0.41813818891162474,9,70.0,0.4212830807390546,3,24.0,0.5408592354820508,12,115.0,0.23198209834560346,8,54.0,0.32251367882321064,2,17.0,0.5940320678244467,2,36.0,0.5093102656674716,0,12.0,0.6384134298122739,1,12.0,0.27597454667176363,2,18.0,0.5951166559374066,3,136.0,0.2342327654313534,3,19.0,0.47582520265108547,7,101.0,0.09099149552364781,66,740.0
4325.0,294,0,51,11242,11536,0,214.0,0.7278911564625851,6.7668312640071795,0,2.0,0.6983160015727995,1,17.0,0.4162484771058041,3,35.0,0.21348951848201103,3,64.0,0.4448331770628755,7,79.0,0.3541650875948779,0,11.0,0.8142805537081581,9,141.0,0.1040516427709882,2,46.0,0.5449130600957854,2,18.0,0.754810154209315,3,41.0,0.30049800573783914,0,4.0,0.8298036106189542,6,37.0,0.38678626407157,2,16.0,0.7637587701875763,3,121.0,0.3154451821457008,3,17.0,0.33574623833522493,7,86.0,0.20438187516362308,51,735.0
4330.0,291,0,55,11261,11552,0,232.0,0.7972508591065293,7.197470678277109,1,4.0,0.7194764967122921,3,16.0,0.6652490411800124,6,37.0,0.25005896492115903,7,82.0,0.45521249982294587,5,56.0,0.3007723693651896,0,4.0,0.8701328589660609,3,104.0,0.5557635478933387,1,26.0,0.3965195244116662,0,4.0,0.6783872321191675,8,71.0,0.2883245997824614,2,6.0,0.5181258287569828,1,39.0,0.6759769501916011,0,4.0,0.6274720501989528,7,146.0,0.359181034053222,8,39.0,0.4360450700773413,3,79.0,0.3640573727290922,55,717.0
4335.0,285,0,64,11275,11560,0,280.0,0.9824561403508771,7.114535187623864,1,4.0,0.5901979341023476,3,31.0,0.6628776423274657,6,63.0,0.5824734096683757,1,73.0,0.47065928605887114,3,63.0,0.24901378876328228,1,5.0,0.45275028881574714,4,106.0,0.5463097494835323,4,41.0,0.493644100988128,2,5.0,0.5948115345968719,8,87.0,0.4123701158267554,4,24.0,0.3963857612258615,2,17.0,0.6382621865814175,5,17.0,0.3206291042477839,10,136.0,0.27687768937485596,3,44.0,0.5461814191903271,7,79.0,0.551824051826557,64,795.0
4340.0,288,0,40,11288,11576,0,174.0,0.6041666666666666,6.927501332078068,3,11.0,0.6541782339301269,0,14.0,0.3836797829793225,0,52.0,0.7113661681585558,0,19.0,0.37068082982756606,8,76.0,0.4302064228996881,2,15.0,0.5769719498562371,8,130.0,0.267053333005492,2,37.0,0.4105878649125469,0,5.0,0.5831615466550798,3,59.0,0.4389166491586427,0,19.0,0.633175499279681,6,28.0,0.39952633242384206,2,28.0,0.16480938794506095,2,72.0,0.2092973325071057,3,24.0,0.49508834156059967,1,61.0,0.5526871765301998,40,650.0
4345.0,293,0,55,11299,11592,0,333.0,1.136518771331058,7.738569565017535,1,6.0,0.6944678264387901,3,11.0,0.44949527305897213,0,6.0,0.3652598872600525,0,4.0,0.8073808149037173,10,125.0,0.3538912851656349,0,6.0,0.7820026840810661,14,195.0,0.1387203863843251,2,17.0,0.6918895535247778,0,4.0,0.9082919760302097,3,62.0,0.3104882591043983,0,3.0,0.8408389669983466,6,60.0,0.4646851688570891,3,21.0,0.5858359193272757,7,61.0,0.43636119266787626,2,19.0,0.37138371182388863,4,31.0,0.46936918516577025,55,631.0
4350.0,282,0,70,11318,11600,0,475.0,1.6843971631205674,7.095302831176214,2,7.0,0.6400624110937974,3,19.0,0.5477861499637934,5,20.0,0.17362167371311746,2,11.0,0.7358330974044269,8,126.0,0.21832115815242503,0,4.0,0.8260550251746706,15,270.0,0.14855856756921576,2,13.0,0.36225328290443526,0,4.0,0.9031963238432372,9,91.0,0.22705634805724767,1,2.0,0.6434980093722614,6,94.0,0.38579535202844806,0,12.0,0.7384702481912199,3,68.0,0.500203393467883,8,43.0,0.3658124888212285,6,43.0,0.49370592908275346,70,827.0
4355.0,281,0,60,11335,11616,0,387.0,1.3772241992882561,6.95307042046761,1,4.0,0.6179145541886684,3,25.0,0.665729539393863,3,31.0,0.44158761409972036,2,17.0,0.7562023438772371,1,78.0,0.3720205965367928,2,3.0,0.5566913612027024,10,270.0,0.17276415105602447,3,24.0,0.2254805038701883,2,5.0,0.626749317375983,9,109.0,0.3700052827042581,4,20.0,0.4522305163659558,4,82.0,0.34179569205713506,0,2.0,0.607173662368019,7,63.0,0.416203476880087,3,46.0,0.5597189645877698,6,73.0,0.5011048298876692,60,852.0
4360.0,287,0,38,11345,11632,0,140.0,0.4878048780487805,7.327728410194308,2,9.0,0.7081023224654946,3,23.0,0.35493409964330547,2,24.0,0.6699458547748934,2,27.0,0.7136837606526831,3,73.0,0.5072038150684823,6,28.0,0.4293989994182293,3,182.0,0.36526491786269355,2,9.0,0.44792962913096135,0,7.0,0.5607891116812348,2,76.0,0.4091480952252128,0,17.0,0.6462058910854037,0,27.0,0.538074876545496,0,8.0,0.7654316838104006,5,62.0,0.2294869182595546,2,24.0,0.49660737673983657,6,72.0,0.20018480637587674,38,668.0
4365.0,281,0,49,11359,11640,0,194.0,0.6903914590747331,7.492249126614265,0,4.0,0.5556132085390454,4,28.0,0.4353998578859251,2,28.0,0.6975134153844339,2,8.0,0.23666658600941431,8,100.0,0.4593524159893555,4,41.0,0.38211715144799735,3,194.0,0.45546061785240893,6,28.0,0.44825436540706814,1,8.0,0.7670297920543828,2,65.0,0.34439999146037215,0,4.0,0.8552720499905296,2,11.0,0.5887523915266034,0,8.0,0.8472543323394865,6,43.0,0.20146144009342395,4,22.0,0.4467453829994845,5,42.0,0.20012957399946277,49,634.0
4370.0,279,0,43,11377,11656,0,168.0,0.6021505376344086,6.9083996520808535,2,9.0,0.6473799284766998,0,18.0,0.6255576578997053,2,6.0,0.5057283366116663,2,20.0,0.3622694859317923,5,97.0,0.2706615063097602,6,43.0,0.3052977224848601,8,222.0,0.44036647677161905,0,30.0,0.47671504109101337,1,8.0,0.774434485621159,8,89.0,0.21678817697233663,1,4.0,0.6335430217720509,1,12.0,0.5699825514201927,0,4.0,0.8401084357703568,4,51.0,0.4581002455796555,2,20.0,0.44397798557439916,1,42.0,0.23175459606251947,43,675.0
4375.0,281,0,62,11391,11672,0,247.0,0.8790035587188612,7.170540328171776,0,3.0,0.70703053154987,2,11.0,0.6942234148688718,5,23.0,0.34450828672057776,0,8.0,0.8272079239526794,4,65.0,0.30229551948850464,7,65.0,0.2945898247079495,10,206.0,0.2225301594546668,4,19.0,0.5281317354020373,3,15.0,0.6697919383799675,8,106.0,0.38434190044773864,3,19.0,0.44999260469560093,3,18.0,0.4840411877539434,0,4.0,0.5085556044925749,4,40.0,0.6364359157228862,3,17.0,0.7086111341307286,6,41.0,0.5634338765449975,62,660.0
4380.0,283,0,39,11397,11680,0,167.0,0.5901060070671378,7.112327078456166,1,5.0,0.6689099679040538,3,13.0,0.2768241514953132,0,25.0,0.3096254699145371,1,13.0,0.8309431241013903,3,37.0,0.39405307663325767,7,64.0,0.27134717943336095,8,147.0,0.13765184599921587,1,25.0,0.4955290439241425,1,6.0,0.4769303756161573,2,71.0,0.4338624263594609,0,14.0,0.7103816275774217,2,26.0,0.5069213324417838,6,29.0,0.14517384446694626,1,20.0,0.4834261921760309,3,32.0,0.6073959160966115,0,34.0,0.7218991212683487,39,561.0
4385.0,286,0,36,11410,11696,0,119.0,0.4160839160839161,7.112837091395884,1,2.0,0.7114422170482412,4,31.0,0.41826351217693697,3,17.0,0.5812664324066797,1,4.0,0.5822697404973868,2,35.0,0.3375983608950098,4,68.0,0.1598433136394399,2,138.0,0.34286997865507,5,26.0,0.4596832872522215,3,18.0,0.655710421645139,3,65.0,0.31725699923226436,0,4.0,0.8624500934853186,1,13.0,0.5868591025602123,0,31.0,0.7109221724265059,5,25.0,0.32538807908531825,1,17.0,0.3567901368050086,1,6.0,0.3792082380244052,36,500.0
4390.0,286,0,65,11426,11712,0,248.0,0.8671328671328671,7.4097236069059855,3,10.0,0.6651914172785683,4,35.0,0.532169961086681,3,32.0,0.6798464877789082,3,12.0,0.2219485867756796,8,48.0,0.4787930247469717,8,70.0,0.3495593728262726,9,142.0,0.39046650140157324,1,29.0,0.5598205817881156,1,11.0,0.7888949865225265,8,93.0,0.27553726489231706,0,0.0,0.634258821008571,6,34.0,0.5249621612047325,0,8.0,0.9121666745399627,3,34.0,0.3532986980646696,2,9.0,0.5144063556384227,6,22.0,0.24123320897819536,65,589.0
4395.0,279,0,62,11441,11720,0,313.0,1.1218637992831542,6.890153394790215,0,4.0,0.6405368646845497,3,29.0,0.6804258816803254,5,49.0,0.5518397649870255,0,13.0,0.6403584394963049,9,93.0,0.38151873877985304,4,77.0,0.5410362602700426,8,133.0,0.15169486580676142,4,20.0,0.4740861043782826,2,10.0,0.5395267581590912,8,102.0,0.4064159890603705,2,12.0,0.5837291304058388,1,34.0,0.5184451256192723,1,5.0,0.6370122162341755,9,47.0,0.413750521595752,4,14.0,0.594578307464592,2,34.0,0.1780770531229237,62,676.0
4400.0,285,0,58,11451,11736,0,351.0,1.231578947368421,6.840993995328674,1,4.0,0.7146348418491055,2,19.0,0.3420106751468313,9,83.0,0.2166253180068065,0,4.0,0.8946307831095506,6,102.0,0.25740140673156914,2,43.0,0.5997812240548303,6,91.0,0.25941452131505516,1,28.0,0.4803593860897069,0,12.0,0.4571497521420361,2,62.0,0.44721911428716665,0,4.0,0.6936390920865146,6,27.0,0.45034822257770735,5,20.0,0.18150256660971165,10,93.0,0.43257964075570887,4,32.0,0.49495097840516483,4,30.0,0.6628734802385845,58,654.0
4405.0,292,0,56,11460,11752,0,295.0,1.0102739726027397,7.052957484646675,1,1.0,0.6821419141386832,4,23.0,0.4292648556901454,11,103.0,0.08886461573335064,0,4.0,0.7145438120601377,1,50.0,0.47783866113696477,6,46.0,0.3315724435307503,2,94.0,0.3159952796541033,8,37.0,0.4486041963643617,1,9.0,0.7984248200612584,2,54.0,0.33806855235298616,0,4.0,0.9010414328516071,7,62.0,0.46075237251154116,6,52.0,0.41745137860705683,5,106.0,0.30933150805372306,2,29.0,0.31684173047097286,0,23.0,0.8109444503036353,56,697.0
4410.0,288,0,60,11472,11760,0,319.0,1.1076388888888888,7.167580200010693,3,12.0,0.6316651792365374,6,49.0,0.5158937671668542,3,85.0,0.43292443706117634,0,4.0,0.8902663888074862,3,26.0,0.6301901063505141,8,54.0,0.17212437500790703,9,120.0,0.19570256960871193,4,48.0,0.445484121988459,1,7.0,0.7652212597159155,8,81.0,0.24402729271519155,1,3.0,0.6043627931718741,7,97.0,0.3075762845143747,0,43.0,0.5381354301250948,2,53.0,0.36827618500627235,3,17.0,0.510391906183261,2,7.0,0.5692400688455261,60,706.0
4415.0,285,0,54,11491,11776,0,225.0,0.7894736842105263,6.963305894681575,0,5.0,0.6583345667045039,1,44.0,0.5443140884110728,1,61.0,0.544473547976672,3,6.0,0.551311973332109,5,37.0,0.5705642217422259,6,58.0,0.21044196094171652,9,131.0,0.29516696774839885,6,38.0,0.357025422030145,4,17.0,0.6098652910610173,9,91.0,0.4142621819742944,2,16.0,0.4970682502375857,4,94.0,0.15191665437712382,0,6.0,0.41456065068551234,1,21.0,0.6651505095542084,1,12.0,0.5409569200902338,2,10.0,0.29571400715178825,54,647.0
4420.0,286,0,38,11506,11792,0,135.0,0.47202797202797203,6.88202924705942,1,4.0,0.6943471838350979,1,9.0,0.4367319932028567,7,72.0,0.35019033590260373,3,19.0,0.4579099312555092,3,32.0,0.3650251053401482,2,61.0,0.3740106921947299,3,93.0,0.3714035965887571,4,45.0,0.38553118108296486,2,17.0,0.4345395556267739,2,47.0,0.4166621373810229,0,12.0,0.7401762807000001,0,41.0,0.5547231618968961,1,12.0,0.48168137302310615,3,24.0,0.320629320903143,4,22.0,0.4480355028471435,2,16.0,0.5027472705526257,38,526.0
4425.0,280,0,68,11520,11800,0,322.0,1.15,7.401369583101622,0,3.0,0.6559859011614836,6,28.0,0.33263278860373613,12,122.0,0.22400656955582302,0,13.0,0.3809447123251348,7,32.0,0.3160180433726775,6,62.0,0.6090547988589868,3,51.0,0.5148847931876552,8,53.0,0.45594698383229154,4,18.0,0.40497443515880516,4,50.0,0.3142187534896067,0,4.0,0.8689456574563432,0,9.0,0.8632594723176182,5,33.0,0.6770837953920699,2,23.0,0.16205316071146647,8,52.0,0.1670194987919769,3,9.0,0.549715678725337,68,562.0
4430.0,281,0,61,11535,11816,0,347.0,1.2348754448398576,7.230522232636315,3,9.0,0.6679601747682875,0,29.0,0.6105537012101572,11,153.0,0.2543972922431581,4,18.0,0.49568656482613216,3,43.0,0.32028794312331205,2,55.0,0.42995579628080943,5,56.0,0.45129283946183857,11,103.0,0.5035118161410959,1,18.0,0.5364383813103913,9,85.0,0.2583143648907785,0,0.0,0.6085612579286426,1,6.0,0.7768555986218524,0,27.0,0.616244844744811,1,10.0,0.7237028293604988,4,59.0,0.40418156616834694,6,33.0,0.48791577217026877,61,704.0
4435.0,281,0,63,11551,11832,0,382.0,1.3594306049822065,7.209323528280428,0,4.0,0.7042714831492577,2,11.0,0.7284565284170029,5,122.0,0.4459987738573778,0,22.0,0.7505332204441533,5,37.0,0.5031601085128232,6,33.0,0.19683099618892003,3,44.0,0.3706371173269944,11,158.0,0.33984748462910064,3,16.0,0.6419924778842366,8,96.0,0.37003642034563833,2,13.0,0.5484669003466747,4,15.0,0.3961434155704872,6,20.0,0.24431488232129805,1,14.0,0.7902306177546572,1,27.0,0.7263992274827537,6,63.0,0.5023127292333758,63,695.0
4440.0,284,0,39,11556,11840,0,170.0,0.5985915492957746,6.740876940598041,2,4.0,0.6800080907814837,2,10.0,0.45396974159567943,2,106.0,0.4071375617629258,1,7.0,0.582354139329826,2,42.0,0.624509094822804,3,42.0,0.17072180502931553,2,21.0,0.6528960128789666,10,162.0,0.133186379819006,0,11.0,0.6770901393577922,3,54.0,0.3145916235046313,0,5.0,0.6958402138745825,2,22.0,0.1797272512503914,6,42.0,0.13254631741594525,1,7.0,0.3504762116954665,2,10.0,0.6307183871780928,1,55.0,0.4605349877401301,39,600.0
4445.0,290,0,46,11566,11856,0,170.0,0.5862068965517241,7.141924046319615,0,0.0,0.7066477415266463,6,28.0,0.34944050097963064,7,111.0,0.2519271412344416,2,9.0,0.360832724284334,3,26.0,0.4673722418840316,5,34.0,0.6075988599632096,0,8.0,0.5253402602398487,7,117.0,0.20945149816338893,1,5.0,0.4650395451445746,2,42.0,0.3797123000276977,0,2.0,0.8796226358353895,2,22.0,0.6884802337867882,4,43.0,0.5874004625471966,5,24.0,0.4806749270735873,1,6.0,0.3710008159592368,1,10.0,0.3381279492361905,46,487.0
4450.0,290,0,53,11582,11872,0,250.0,0.8620689655172413,7.699537497562269,2,6.0,0.7033956802803882,7,65.0,0.513320630845163,13,169.0,0.05161224639998822,5,21.0,0.1654510283451154,6,28.0,0.23764627223647808,0,29.0,0.7875784354616864,1,11.0,0.7292383912202464,2,113.0,0.4952511544088866,1,8.0,0.507654664883288,7,62.0,0.31340476575697973,0,0.0,0.6695691135626578,0,8.0,0.9105233922870724,3,39.0,0.6431949063632549,0,24.0,0.7573140284121241,5,20.0,0.5351379692696466,1,21.0,0.641726952647632,53,624.0
4455.0,278,0,48,11602,11880,0,215.0,0.7733812949640287,7.3063227983975665,0,2.0,0.6402488476750446,1,57.0,0.5751553999477969,13,190.0,0.25406910112839093,1,26.0,0.45678434544683433,4,38.0,0.35938461289131163,1,8.0,0.4672772044698423,0,6.0,0.7059353151139528,6,108.0,0.5417309785911568,3,14.0,0.46513640645903404,4,70.0,0.5276579374005044,3,14.0,0.459786332859654,2,8.0,0.5449334933218773,6,43.0,0.26961917034433763,2,10.0,0.6178204385024674,0,19.0,0.6612042825819039,2,11.0,0.6982713513281382,48,624.0
4460.0,285,0,41,11611,11896,0,135.0,0.47368421052631576,7.165042998050134,2,6.0,0.6462760423041499,1,17.0,0.5250203949734924,3,143.0,0.5368513424193411,2,21.0,0.7419471615281172,4,37.0,0.40393887667194617,3,15.0,0.1449473311059076,1,9.0,0.7223564043478736,5,82.0,0.21100572549713528,0,11.0,0.7133824058586582,2,31.0,0.5131848748563143,0,10.0,0.7213606141919374,1,7.0,0.2777245588705734,9,66.0,0.11277957484559617,2,18.0,0.2141843804675973,2,7.0,0.6659969049895323,4,27.0,0.6187599751112814,41,507.0
4465.0,293,0,47,11619,11912,0,180.0,0.6143344709897611,7.56678756825066,1,7.0,0.5752569467586779,3,15.0,0.3990974369230002,1,103.0,0.34276399303482813,0,9.0,0.6454894992602599,7,41.0,0.4640044319184532,5,34.0,0.4598924466910138,2,5.0,0.2848210293930174,6,44.0,0.25312471264425346,0,4.0,0.9130158928391463,4,18.0,0.4915576716581051,0,4.0,0.9261883198005516,3,18.0,0.5580430502302772,4,58.0,0.5891262868339368,6,35.0,0.4203466106980428,1,7.0,0.43094664246959546,4,33.0,0.14557294557537886,47,435.0
4470.0,283,0,55,11637,11920,0,274.0,0.9681978798586572,7.6427730936418845,3,15.0,0.5720141189966722,6,43.0,0.5353112737290499,8,128.0,0.13695998465420028,1,9.0,0.3168138322144008,7,56.0,0.23181436920717965,5,57.0,0.5406311821413767,4,20.0,0.5600526823481936,8,68.0,0.5494238852270101,0,0.0,0.7635691201412766,2,18.0,0.3998121222796836,0,0.0,0.6087704244502248,0,7.0,0.8415196114810448,2,48.0,0.5603636194128655,1,40.0,0.5424868337701657,5,17.0,0.45361426820767486,3,31.0,0.44820715625408497,55,557.0
4475.0,276,0,47,11660,11936,0,243.0,0.8804347826086957,7.226935907615742,2,12.0,0.5966610997034226,1,38.0,0.5408663586791564,6,130.0,0.3043299316686312,1,14.0,0.4503762157270454,4,53.0,0.3540624874970297,2,48.0,0.4671033452282697,0,17.0,0.583575300519771,9,108.0,0.4461913369102373,2,11.0,0.4809780632232869,4,21.0,0.6558053878159085,3,12.0,0.47521088689417196,1,6.0,0.5870677378978421,8,55.0,0.19066725707778176,1,17.0,0.6081604264616632,0,17.0,0.6468475050031618,3,24.0,0.5194928823939398,47,583.0
4480.0,274,0,41,11678,11952,0,161.0,0.5875912408759124,7.260668368704613,4,16.0,0.6358084724790657,4,18.0,0.5147378885488942,0,90.0,0.606506120852987,1,17.0,0.7970289666107535,3,49.0,0.43461888624607214,2,20.0,0.31274127509640204,0,4.0,0.7276886265916793,10,114.0,0.0859771952469939,0,5.0,0.7272937664895439,1,16.0,0.5538131114717277,0,8.0,0.7106171883094639,1,7.0,0.2419737013384618,7,74.0,0.1330909349316042,0,11.0,0.5494146775023123,2,8.0,0.626203248238502,6,38.0,0.4197126359386771,41,495.0
4485.0,271,0,43,11689,11960,0,144.0,0.5313653136531366,7.417942348886228,1,16.0,0.5064599953100511,3,25.0,0.321788713574213,3,76.0,0.37922555761113014,1,10.0,0.5860842128621757,6,44.0,0.5756728999716992,1,19.0,0.40683433609333647,2,7.0,0.6796229360816926,6,90.0,0.19781222356374248,0,4.0,0.8948780964458976,3,17.0,0.3918210548757644,0,4.0,0.8426592721535545,3,16.0,0.5555569392634784,3,53.0,0.6186316175300097,1,9.0,0.5944095245269692,4,23.0,0.4189293518987405,6,48.0,0.07519273036515682,43,461.0
4490.0,277,0,51,11699,11976,0,201.0,0.7256317689530686,7.677308558909907,4,17.0,0.6167251197373479,6,43.0,0.5573857100228088,8,110.0,0.0872762748537295,2,14.0,0.29846225381284974,4,46.0,0.372763216217638,4,29.0,0.6272101858248892,3,18.0,0.7051540691846184,2,75.0,0.47980876663133604,0,0.0,0.8200851586669463,3,19.0,0.46804173099365914,2,3.0,0.6080551123351751,0,13.0,0.8081402510084115,3,45.0,0.6455822629170832,5,28.0,0.4629794114184023,0,15.0,0.4640996957495778,5,40.0,0.20949635882060677,51,515.0
4495.0,276,0,49,11716,11992,0,221.0,0.8007246376811594,7.11656426412127,1,16.0,0.553149446621331,1,38.0,0.5714013765822713,13,169.0,0.26254927694731006,1,14.0,0.20316308235349143,4,32.0,0.32300110178593533,1,23.0,0.4613571506079832,1,12.0,0.45858758565030305,7,75.0,0.5196690894523853,2,9.0,0.5756488418017298,4,21.0,0.6659902176152511,3,19.0,0.42151568664457084,1,9.0,0.5670590882851098,5,53.0,0.2527244586852196,3,34.0,0.44229298630671743,0,0.0,0.8709536831784118,2,44.0,0.5587035533653577,49,568.0
4500.0,268,0,50,11732,12000,0,257.0,0.9589552238805971,6.963060807074038,3,14.0,0.5624225824363792,3,15.0,0.49465528163744277,8,174.0,0.4406672717807516,0,8.0,0.6899915607404918,6,48.0,0.4512755677944682,2,8.0,0.2575581061988003,3,20.0,0.5396771328935182,6,78.0,0.14699185217942592,0,7.0,0.7317354217064911,1,16.0,0.6087663387423669,0,13.0,0.6811926530208837,1,13.0,0.24811257790643695,6,68.0,0.11523741366894812,6,38.0,0.43998823122267605,1,3.0,0.6500140478862908,4,38.0,0.6314862668953277,50,561.0
4505.0,275,0,39,11741,12016,0,136.0,0.49454545454545457,7.196929972695229,0,9.0,0.6444881614252905,3,20.0,0.35630151186749137,2,106.0,0.29944484669409704,1,12.0,0.7760300532673983,4,49.0,0.40241659791644074,2,19.0,0.16588781342545064,1,13.0,0.5422321595369051,7,54.0,0.16007672283621435,0,4.0,0.8917893816525561,2,8.0,0.5131467753127423,0,4.0,0.8429052664691553,6,29.0,0.38918070325450527,3,40.0,0.5807314537649836,3,45.0,0.4387697767663468,4,17.0,0.39403703932167145,1,26.0,0.22603742858484022,39,455.0
4510.0,277,0,55,11755,12032,0,275.0,0.9927797833935018,8.02176516654373,2,7.0,0.6843989794461917,6,42.0,0.5566651123152467,5,59.0,0.2803227476218956,1,13.0,0.7928586842055844,6,37.0,0.37810314923845406,4,31.0,0.638789489994546,4,21.0,0.43681545211151546,7,70.0,0.5180755504477773,1,3.0,0.6716958874693395,2,6.0,0.4705234609756657,1,2.0,0.5570437741405238,1,34.0,0.6668158312670565,2,36.0,0.6108019751454412,7,44.0,0.4020500738181719,0,14.0,0.48470527433314875,6,33.0,0.1756044281399968,55,452.0
4515.0,266,0,54,11774,12040,0,362.0,1.3609022556390977,7.825685189126673,1,2.0,0.6245274737159557,2,43.0,0.5449291029663997,6,60.0,0.5086983528105271,1,3.0,0.5982937920822381,5,47.0,0.21814050411173658,4,51.0,0.6649092636775334,3,19.0,0.10607357320690042,7,101.0,0.539520671990019,3,15.0,0.4438326265168241,3,19.0,0.7117920778212489,3,16.0,0.4266087455103747,1,12.0,0.5414144163845045,5,38.0,0.20037016568595764,9,81.0,0.44355834557683105,0,0.0,0.794951548012408,1,39.0,0.6116803689931037,54,546.0
4520.0,266,0,40,11790,12056,0,210.0,0.7894736842105263,7.556570228097304,3,10.0,0.5869723783207671,4,24.0,0.4083966127658817,1,52.0,0.619382077326282,2,15.0,0.5606516925248113,5,40.0,0.35735401778090164,2,35.0,0.2704835961452089,4,29.0,0.17245824572200202,1,82.0,0.35887338506245176,0,9.0,0.7282758163821244,1,13.0,0.6417651020560727,0,11.0,0.6872656618310719,2,16.0,0.24701685728312736,10,86.0,0.06557161136280805,4,85.0,0.3004230866196597,1,2.0,0.7075501600061895,0,11.0,0.8522744624586909,40,520.0
