step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8370.0,283,0,58,22037,22320,0,251.0,0.8869257950530035,6.614401499471593,2,8.0,0.5654315456740389,3,12.0,0.6109078338185455,1,11.0,0.8386595666815112,6,42.0,0.6131903455892126,10,178.0,0.3612170467743882,8,86.0,0.18741348909450892,7,149.0,0.13239859553117364,2,13.0,0.47295323803819495,1,8.0,0.791409284697065,0,7.0,0.38795692761912226,0,4.0,0.4543659883870934,2,20.0,0.5534404305541155,7,40.0,0.32119428271781364,0,25.0,0.5819400609903771,7,63.0,0.20562444654993936,2,10.0,0.5878718456580379,58,676.0
8375.0,293,0,64,22043,22336,0,248.0,0.8464163822525598,6.472829960918421,0,9.0,0.6600485600733567,5,34.0,0.602909570582702,2,13.0,0.39650840418926303,4,49.0,0.21875978308599028,8,125.0,0.22409023079346338,12,97.0,0.2925946735118168,6,146.0,0.22257183821565082,6,39.0,0.10286977087822342,2,9.0,0.7834060395292752,2,7.0,0.47989862333270655,2,9.0,0.45760494938919144,3,28.0,0.2584286416105895,6,56.0,0.4001610151071065,2,11.0,0.46548801655181293,2,44.0,0.5325244343653491,2,20.0,0.7955606498528337,64,696.0
8380.0,295,0,44,22057,22352,0,180.0,0.6101694915254238,6.820366471672698,2,5.0,0.7272437929874521,2,28.0,0.3352601306535781,7,41.0,0.06384943452384195,7,44.0,0.17531944927693838,4,126.0,0.21630667197987521,4,86.0,0.2747855253531181,3,97.0,0.432837417577568,0,38.0,0.6881879329654186,3,18.0,0.6616411266911605,0,5.0,0.6051725980178998,4,29.0,0.591270974077367,4,25.0,0.1262685782386958,0,33.0,0.40539044172777317,0,9.0,0.5624864755425658,2,27.0,0.7609209892204459,2,12.0,0.6777817668118241,44,623.0
8385.0,288,0,37,22072,22360,0,128.0,0.4444444444444444,6.767708110958466,2,10.0,0.6439155755296628,5,24.0,0.4201507428182066,1,45.0,0.532710952410974,3,57.0,0.38194490666101305,7,143.0,0.22621960388957305,0,61.0,0.2307280689848814,3,102.0,0.29377869973297377,0,6.0,0.8731405584204079,2,13.0,0.341043844390619,2,12.0,0.74915480178188,0,19.0,0.6265865512028955,1,21.0,0.5757027409404243,3,36.0,0.3751426371422935,0,8.0,0.8649593268223834,2,7.0,0.47559708317136734,6,30.0,0.38514425292702514,37,594.0
8390.0,293,0,67,22083,22376,0,257.0,0.8771331058020477,6.705242263719657,3,18.0,0.564242862068656,2,29.0,0.5624640063176569,0,14.0,0.8494353311598314,7,58.0,0.5150135563124493,10,145.0,0.30172080706663673,6,70.0,0.15483611553677912,8,132.0,0.22237877110750628,1,6.0,0.46561226679216755,6,28.0,0.3578955208110235,1,3.0,0.663314949563585,3,6.0,0.48647842458139273,2,19.0,0.7221399979620878,5,60.0,0.6159990131092183,1,7.0,0.6582794820082989,5,20.0,0.40309947888320025,7,52.0,0.17486204162181468,67,667.0
8395.0,300,0,62,22092,22392,0,245.0,0.8166666666666667,6.581613289980151,2,12.0,0.5546384480390636,5,33.0,0.5636950252888575,0,7.0,0.5878536407960658,3,57.0,0.4689922311848835,5,112.0,0.44163020024593164,6,78.0,0.46598194227455775,10,144.0,0.09572289583138824,6,30.0,0.1177062371179289,2,36.0,0.5727130434207238,3,14.0,0.5208396197652289,2,17.0,0.3837220618313053,3,30.0,0.6701162710793569,2,51.0,0.4291796655501316,2,19.0,0.2615272330958536,4,28.0,0.38010661146534575,7,54.0,0.34009652127280876,62,722.0
8400.0,290,0,49,22110,22400,0,238.0,0.8206896551724138,6.682679281837416,3,15.0,0.572846103941376,2,31.0,0.3633448871372632,5,21.0,0.32193083853529975,2,29.0,0.3056255222021331,4,112.0,0.23829945601559888,0,40.0,0.6027487596692072,9,131.0,0.2885072351976903,1,35.0,0.6459321214142723,3,24.0,0.6420911022158381,0,11.0,0.6876011669876498,3,25.0,0.5448597416901001,2,25.0,0.2367974120124289,2,20.0,0.2980239680604698,1,18.0,0.5350340075537972,3,27.0,0.6327826791813609,9,78.0,0.47704763842305314,49,642.0
8405.0,290,0,46,22126,22416,0,213.0,0.7344827586206897,6.8052346947202205,1,9.0,0.5598721789766447,5,28.0,0.3749522429108444,1,20.0,0.18681944500209496,1,32.0,0.38901974574202036,10,134.0,0.23207149162032026,3,36.0,0.4365045532520342,4,121.0,0.2408624616951081,0,13.0,0.80735183673744,1,17.0,0.34474259753983477,0,2.0,0.8600380397512851,6,50.0,0.5618390969361527,2,19.0,0.6178750305412917,6,39.0,0.4347004257117383,0,9.0,0.8628615346936506,2,22.0,0.5591974897412229,4,86.0,0.339267464575291,46,637.0
8410.0,299,0,71,22133,22432,0,326.0,1.0903010033444815,6.983406377689298,3,15.0,0.6361057644316283,3,36.0,0.5213245916298913,3,21.0,0.5314225266717303,6,48.0,0.5180118285036218,16,200.0,0.28422447878883483,9,69.0,0.1633933418377182,8,147.0,0.22575679218627567,2,12.0,0.4643170640528698,4,23.0,0.49685454529539025,1,1.0,0.7437620751552002,3,47.0,0.3195254174496125,2,11.0,0.612108139326288,0,37.0,0.7240735255884452,1,10.0,0.6514261771179017,5,28.0,0.4329227634449851,5,49.0,0.20319022181824356,71,754.0
8415.0,298,0,69,22142,22440,0,355.0,1.191275167785235,6.3020469701179875,0,7.0,0.5964122012243994,6,39.0,0.563467110915168,0,15.0,0.7985744961605077,4,52.0,0.34772907815932014,13,218.0,0.37111875835655156,8,93.0,0.12084736424717828,10,164.0,0.10188768336273044,4,33.0,0.2009236756617372,2,20.0,0.6815822226361136,3,12.0,0.4721454635944286,6,37.0,0.30277350028200517,2,17.0,0.6960624483699365,1,7.0,0.6004662712707081,2,13.0,0.23411656149962007,7,60.0,0.2490838682818599,1,49.0,0.39176185358707616,69,836.0
8420.0,293,0,50,22163,22456,0,205.0,0.6996587030716723,6.481080542398726,2,6.0,0.6842555256279105,2,37.0,0.35244979162464907,0,8.0,0.699501479442913,1,29.0,0.2345104279599803,5,169.0,0.30554108629458476,4,72.0,0.5389177671848676,9,148.0,0.29906886792801657,1,34.0,0.6315490165782108,3,20.0,0.6325473511243739,0,11.0,0.6415957035898233,3,41.0,0.4491299574472756,2,11.0,0.6372251701835233,1,13.0,0.27746471699240804,6,35.0,0.2208843148624338,3,61.0,0.3372977758602545,8,60.0,0.3851163708343239,50,755.0
8425.0,295,0,40,22177,22472,0,129.0,0.43728813559322033,6.628227651779364,3,9.0,0.6367315826670463,4,23.0,0.4047732543004627,4,16.0,0.23171911365534167,2,27.0,0.15998417399025514,1,181.0,0.19537721779731249,1,58.0,0.5437528444885289,5,151.0,0.31591191562099763,0,11.0,0.8875773373255277,1,17.0,0.46795537054244424,0,4.0,0.9319208393508881,5,34.0,0.5292324001013512,2,17.0,0.6636880318940124,4,26.0,0.44345588877724773,5,46.0,0.44625993144830506,0,19.0,0.6371797081923962,3,52.0,0.38291076421962583,40,691.0
8430.0,294,0,69,22186,22480,0,282.0,0.9591836734693877,6.673441991335593,3,22.0,0.5817441374987623,6,42.0,0.5551088919975186,2,26.0,0.4615606238822573,6,43.0,0.4571451857588254,8,200.0,0.19100926077975758,7,65.0,0.17137168075978446,7,162.0,0.26291464658965347,2,6.0,0.5242431199835642,5,23.0,0.33145182354405855,1,6.0,0.48200229970979996,3,36.0,0.2870863191755524,1,11.0,0.7056965955396745,2,37.0,0.6067569932732241,6,51.0,0.5865696998527187,5,31.0,0.548435206592004,5,38.0,0.3946130691109431,69,799.0
8435.0,304,0,68,22192,22496,0,346.0,1.138157894736842,6.417449694458533,0,14.0,0.6294606950140358,0,37.0,0.5134075106145861,2,22.0,0.756548476706614,0,36.0,0.6474159208281817,15,262.0,0.22511127862954633,11,116.0,0.03729764268166525,9,160.0,0.09597004570685548,4,29.0,0.1966410632047852,3,33.0,0.36764221622551807,0,8.0,0.576828558778072,5,40.0,0.41154208209020887,2,17.0,0.769214562632671,3,28.0,0.45494254751093216,3,57.0,0.20945447679772253,8,59.0,0.38282575267776,3,48.0,0.5090194709680732,68,966.0
8440.0,301,0,72,22211,22512,0,387.0,1.2857142857142858,6.67997947955194,2,5.0,0.6528593654925268,2,12.0,0.5289273599146797,2,10.0,0.6038942212336984,0,8.0,0.6956545416731608,20,353.0,0.23280915358930018,5,116.0,0.35678664495234996,9,147.0,0.14642831543487123,1,29.0,0.6509121488500321,4,27.0,0.5902023233234407,2,9.0,0.7283324380432799,1,33.0,0.5776095916364857,0,2.0,0.6590741429326579,4,24.0,0.1629631072930584,8,54.0,0.19178373056393147,6,66.0,0.2870895116853065,6,47.0,0.4550943042973903,72,942.0
8445.0,289,0,66,22231,22520,0,449.0,1.5536332179930796,6.815893105189806,2,7.0,0.5345947037082516,4,25.0,0.3844114099971163,6,30.0,0.34156001460604507,1,5.0,0.4191183852264867,22,462.0,0.1088533428985022,0,55.0,0.6696705595523599,2,152.0,0.37209729931023533,0,10.0,0.8445902906163445,2,31.0,0.5919910284243076,0,6.0,0.7584911313271682,4,19.0,0.6085155458894128,4,13.0,0.2985423729106186,5,31.0,0.4462472549439688,8,74.0,0.2989544862288772,2,37.0,0.579085350263683,4,46.0,0.41511130374867794,66,1003.0
8450.0,296,0,69,22240,22536,0,503.0,1.6993243243243243,6.825159980262998,4,20.0,0.5866467395879617,0,15.0,0.6433013663419046,0,32.0,0.4865005110796261,4,26.0,0.5201962818430823,21,495.0,0.07916215275081351,2,12.0,0.4149779325712621,10,153.0,0.3194921080601216,1,1.0,0.5116107400389385,4,33.0,0.4781879857154802,0,4.0,0.5849631975175192,1,17.0,0.4477364757824012,6,47.0,0.09077566331629938,1,28.0,0.7200890360418859,6,67.0,0.5590971019713248,2,28.0,0.7351776329252014,7,43.0,0.4576122557597073,69,1021.0
8455.0,306,0,68,22246,22552,0,410.0,1.3398692810457515,6.548226899060404,0,12.0,0.597208648050686,0,4.0,0.8408502762105984,2,17.0,0.7278006153105543,0,21.0,0.7900553552243008,12,431.0,0.17192858319053522,0,6.0,0.6270112619584902,15,210.0,0.1678165749150314,4,20.0,0.11928983832204036,7,41.0,0.23680809264619143,5,23.0,0.3862902691480922,5,25.0,0.42244903660401517,0,47.0,0.6492622945163056,3,18.0,0.5371185567675036,5,67.0,0.3212478719878938,2,7.0,0.3703347395337643,8,72.0,0.391856730125974,68,1021.0
8460.0,301,0,61,22259,22560,0,405.0,1.345514950166113,6.711811865937045,1,5.0,0.6519113302238841,1,6.0,0.39013784641092825,1,9.0,0.6783462979399656,0,4.0,0.8071890873045681,5,455.0,0.2807098795842947,0,8.0,0.7693471587681431,22,310.0,0.042200054232745206,1,28.0,0.538487610301149,5,47.0,0.3091427979702039,6,55.0,0.517886346865831,0,26.0,0.5703716779144471,0,6.0,0.8858661791267389,8,46.0,0.22911440795891755,4,51.0,0.2833469481852521,4,19.0,0.4119135637744682,3,73.0,0.42875145760406397,61,1148.0
8465.0,303,0,68,22273,22576,0,457.0,1.5082508250825082,6.308812048384146,0,3.0,0.6777454769734069,1,11.0,0.42665700211995294,5,26.0,0.40843662383122403,0,2.0,0.3266634578194125,8,489.0,0.318231620840744,0,4.0,0.7268221539160566,28,435.0,0.16162931908948233,0,9.0,0.8656494085685197,4,50.0,0.286259073083716,0,45.0,0.6118606416935788,3,14.0,0.6679335912131795,0,2.0,0.5807170737025049,6,64.0,0.11615184701381066,6,55.0,0.1897577014589408,1,18.0,0.569385456061298,6,50.0,0.44313317712550093,68,1277.0
8470.0,306,0,71,22286,22592,0,485.0,1.5849673202614378,6.368928251074703,1,5.0,0.7910412450052763,1,9.0,0.6675306896429156,7,44.0,0.2518433104409081,3,19.0,0.5656716730172816,11,456.0,0.1677443220963181,0,8.0,0.8203968789920878,22,492.0,0.2022999309642894,0,8.0,0.4023202735332442,7,56.0,0.514740220049252,2,9.0,0.5319281111830589,1,11.0,0.45907350907315875,2,12.0,0.17552882711946935,2,40.0,0.5373756964068658,7,52.0,0.35953293475704284,1,9.0,0.8181780453122537,4,51.0,0.4710490594446518,71,1281.0
8475.0,302,0,71,22298,22600,0,423.0,1.400662251655629,6.40391012816104,0,0.0,0.642916484078303,0,6.0,0.7385837159381564,2,35.0,0.45786813772359963,0,13.0,0.768448078870265,12,330.0,0.1449188550143762,0,4.0,0.8448141121430025,19,441.0,0.13119812421500798,6,34.0,0.3686449829636286,3,54.0,0.49551671679919995,1,7.0,0.35773398565804226,6,29.0,0.3225565446434197,6,32.0,0.454206397574006,2,24.0,0.7191229191414475,7,73.0,0.38119038680824735,1,6.0,0.48710039531254096,6,44.0,0.36190506331614636,71,1132.0
8480.0,307,0,67,22309,22616,0,411.0,1.3387622149837133,6.55599197871107,2,6.0,0.6602313897158942,1,5.0,0.5095710430093325,3,41.0,0.5156012656541883,0,2.0,0.8171133342969532,6,319.0,0.3134781722433415,0,8.0,0.7921404343086957,11,512.0,0.11836417370225487,2,44.0,0.6356343794323505,4,28.0,0.3984361953058833,5,28.0,0.5754009829036745,8,66.0,0.4559951055028807,0,35.0,0.6845827581867301,3,34.0,0.6642291274989061,11,120.0,0.2594154152103352,4,20.0,0.42135203670347343,7,62.0,0.15367190088762414,67,1330.0
8485.0,317,0,61,22315,22632,0,352.0,1.110410094637224,6.4056165987031655,0,3.0,0.6513140569244671,1,8.0,0.45979919276720926,9,68.0,0.3837977424715441,1,3.0,0.45935432351737226,6,312.0,0.29023315851591774,0,4.0,0.7373063916356493,10,558.0,0.23915816662173064,1,19.0,0.6076834423518712,3,25.0,0.32112527248086514,0,26.0,0.673734649943755,2,65.0,0.520979449321234,2,9.0,0.6303821705724603,2,24.0,0.21681725327246923,15,190.0,0.2988385071536858,1,18.0,0.4954829843416977,8,57.0,0.36697857853276744,61,1389.0
8490.0,317,0,69,22323,22640,0,454.0,1.4321766561514195,6.100840638708325,1,5.0,0.7012932994329046,3,15.0,0.6440644113965289,6,86.0,0.1539177799082756,2,12.0,0.381474001251043,8,282.0,0.13901586407095443,0,8.0,0.718238161296281,9,533.0,0.21304595552359318,6,33.0,0.4691918015277623,7,46.0,0.49978879744226595,2,6.0,0.49803499506372567,0,22.0,0.4162703234667329,3,17.0,0.13141729417994544,3,24.0,0.5203058341807052,15,263.0,0.3032074339038904,0,5.0,0.7953945135936881,4,68.0,0.5141786852581423,69,1425.0
8495.0,322,0,70,22334,22656,0,502.0,1.5590062111801242,6.2817253109252995,0,0.0,0.6586552928663785,0,10.0,0.7273152333343144,6,72.0,0.3872884529911399,4,19.0,0.6119660973069037,12,206.0,0.13807658123637503,2,8.0,0.5820865353033532,6,438.0,0.15687668501496754,1,36.0,0.4227210563136443,2,47.0,0.5214080275301916,2,8.0,0.37575204673898877,3,15.0,0.5105683257457888,6,33.0,0.21028891010650783,3,23.0,0.642265434254423,17,345.0,0.14909628659644109,1,5.0,0.7232087597749407,5,55.0,0.35130269698975924,70,1320.0
8500.0,322,0,65,22350,22672,0,420.0,1.3043478260869565,6.368016624454039,2,7.0,0.7090461636937451,1,6.0,0.5430025088892829,2,63.0,0.46837363909171303,0,15.0,0.578409047870145,5,201.0,0.2454969720950822,2,22.0,0.6778453650133995,3,396.0,0.17094432741804724,6,27.0,0.4628330245522409,3,24.0,0.43729317765615305,5,29.0,0.5732665499797502,4,32.0,0.5599028238842642,2,33.0,0.45770002302702506,4,29.0,0.5382389617582528,15,358.0,0.2029447467571005,5,20.0,0.637515150831092,6,68.0,0.14738779273930072,65,1330.0
8505.0,319,0,64,22361,22680,0,325.0,1.0188087774294672,6.576866706387282,0,3.0,0.6932989627435444,6,32.0,0.31145399550814523,7,62.0,0.34021561968954517,0,2.0,0.49718233086929936,9,199.0,0.32741109833802196,0,8.0,0.5555285034520632,7,422.0,0.27415130300816215,7,56.0,0.4726959907664763,0,13.0,0.3697083577859788,0,25.0,0.6421790752830373,0,25.0,0.6007903556542435,3,25.0,0.6539757207614018,3,32.0,0.16949782280128942,7,287.0,0.3574008064755208,7,48.0,0.5011140616904927,8,69.0,0.37897734477496836,64,1308.0
8510.0,326,0,65,22370,22696,0,344.0,1.0552147239263803,6.79506619384339,2,3.0,0.7498566190910327,2,35.0,0.5736656412565018,11,106.0,0.1745395629981073,2,7.0,0.2827038268174481,11,181.0,0.34440114701554814,0,8.0,0.7027726190590384,6,390.0,0.3493719489641722,2,62.0,0.3827290406028532,5,23.0,0.4413377047701032,2,8.0,0.4975792691127956,3,9.0,0.4381847495040431,3,36.0,0.6667982955144315,4,29.0,0.47932188932974856,2,264.0,0.3576219723476177,7,83.0,0.3054034206186257,3,60.0,0.5609503965908244,65,1304.0
8515.0,323,0,66,22389,22712,0,385.0,1.1919504643962848,6.276326909584663,0,1.0,0.6610719450557488,2,15.0,0.645079039673614,11,161.0,0.30346077816229833,3,19.0,0.6048473355965471,10,115.0,0.24606255722644074,1,7.0,0.574891214295679,5,264.0,0.2906917700746748,4,39.0,0.4386826217618379,1,23.0,0.6749830476956763,2,10.0,0.37643418800582334,3,21.0,0.36562597545480846,3,53.0,0.6330755345743146,4,47.0,0.5284435388249203,8,297.0,0.2261802003760025,6,86.0,0.2596969580089198,3,37.0,0.43327807833192256,66,1195.0
8520.0,315,0,49,22405,22720,0,238.0,0.7555555555555555,5.627908657148211,3,13.0,0.551521756471147,2,14.0,0.3667784039033593,5,159.0,0.2700132996173994,0,12.0,0.5713188677010923,7,149.0,0.14826298586857725,2,20.0,0.634028278504979,2,252.0,0.18456509907447277,2,38.0,0.44144222665481647,3,15.0,0.6645920314867865,5,30.0,0.5460092162653644,4,27.0,0.5807951080886927,0,25.0,0.21200440422472527,0,38.0,0.19034997444031204,8,273.0,0.27404963435752505,2,44.0,0.5520290427272927,4,45.0,0.40141980424612594,49,1154.0
8525.0,320,0,54,22416,22736,0,254.0,0.79375,6.840919271150421,0,7.0,0.5576354267960387,7,35.0,0.3439160390793808,1,70.0,0.44641930924199785,0,2.0,0.7279026576706247,8,168.0,0.20816482737864,4,35.0,0.3990145315928323,8,269.0,0.1773133181642276,7,42.0,0.42999494123196164,2,11.0,0.47218029225729025,6,60.0,0.5171744238530568,1,26.0,0.6129173408270356,0,6.0,0.6653785145210592,0,8.0,0.6037041416552136,6,160.0,0.35765971865170015,2,28.0,0.7163824787644744,2,43.0,0.5210164790828963,54,970.0
8530.0,329,0,57,22423,22752,0,234.0,0.7112462006079028,6.89332335623296,2,7.0,0.6902515668548522,7,74.0,0.5327157038965784,1,56.0,0.6025435786361623,1,4.0,0.7147594145101577,10,171.0,0.16483351030418986,2,33.0,0.5995155643613623,9,250.0,0.13183003290879755,5,53.0,0.31151637801411364,6,30.0,0.42202977700577704,4,57.0,0.33196339856141993,2,16.0,0.45324717987862573,0,8.0,0.8814813809501394,0,8.0,0.8700162306172536,2,175.0,0.2524005275571715,2,7.0,0.38884412472612423,4,53.0,0.47519488330446713,57,1002.0
8535.0,313,0,57,22447,22760,0,215.0,0.6869009584664537,6.346840795529981,2,5.0,0.5407004505718954,1,64.0,0.49410882968609543,7,75.0,0.40046866560765354,1,5.0,0.8048297002572308,9,151.0,0.25485311481712547,2,13.0,0.5371947474821036,8,180.0,0.2905609678830296,5,44.0,0.37961927829707826,0,30.0,0.48904815814018515,3,22.0,0.4664146245618799,4,25.0,0.2971214369471296,0,4.0,0.7796258705181099,0,4.0,0.7844596519303219,7,200.0,0.17535306508418885,3,21.0,0.3815611044719099,5,32.0,0.13891765498193268,57,875.0
8540.0,315,0,44,22461,22776,0,192.0,0.6095238095238096,6.123455842315238,3,17.0,0.5663547124849572,4,26.0,0.36601169993257787,3,63.0,0.4243077620567522,0,2.0,0.550018485827431,2,142.0,0.3351710374509828,2,16.0,0.37612139356333457,4,194.0,0.24986554990069937,2,46.0,0.3793858320738026,1,8.0,0.6257362092815946,1,14.0,0.5828036482711342,5,34.0,0.5496696407318259,1,5.0,0.1746134932391784,0,4.0,0.46507416792536677,6,180.0,0.25495014346297434,6,48.0,0.5239317283499507,4,36.0,0.4461268922996525,44,835.0
8545.0,322,0,51,22470,22792,0,186.0,0.577639751552795,6.434785784251826,1,14.0,0.5514566910190183,2,33.0,0.32569559741377513,5,40.0,0.4642980983798642,4,20.0,0.5837107015011137,8,143.0,0.23004103058476627,4,19.0,0.29715107544164865,8,194.0,0.1804806894603918,8,46.0,0.4140656812174945,0,7.0,0.7654453275236853,3,23.0,0.6938394730066826,1,30.0,0.6047133604276446,0,10.0,0.2691676871509381,1,10.0,0.24049565078534008,4,121.0,0.301796313491355,2,42.0,0.5990001627210513,0,27.0,0.39003322142240565,51,779.0
8550.0,322,0,64,22478,22800,0,274.0,0.8509316770186336,6.7976180889935005,3,10.0,0.6204822089445085,5,43.0,0.5342506799896414,1,37.0,0.46183955005241567,1,17.0,0.584450811013075,14,198.0,0.10384344290528118,7,51.0,0.3598793944597817,10,184.0,0.10633606478335646,7,61.0,0.3005236450245199,2,8.0,0.4595869085779827,1,14.0,0.4250545696879855,2,8.0,0.4473116737222113,0,8.0,0.7720119883279773,2,20.0,0.7376245776893744,2,66.0,0.4508845506365444,2,10.0,0.40262008763774554,5,29.0,0.4252747981679348,64,764.0
8555.0,316,0,52,22500,22816,0,220.0,0.6962025316455697,6.916664034561327,0,4.0,0.6127077414295331,1,32.0,0.5371185058234831,8,50.0,0.3944685500039282,2,11.0,0.5418985660434393,16,230.0,0.09629243405423095,2,56.0,0.5409866007380659,9,142.0,0.25659783502344385,3,49.0,0.4006619577461434,0,9.0,0.4160733439908582,2,11.0,0.5426507148893381,2,15.0,0.34329298347113946,0,6.0,0.8774211958824215,0,8.0,0.8962193399901548,2,69.0,0.3507907303254523,3,20.0,0.3065723035893449,2,34.0,0.3848153381369129,52,746.0
8560.0,309,0,61,22523,22832,0,337.0,1.0906148867313916,7.328687582821455,2,7.0,0.6446512601887507,4,17.0,0.41714413858175386,5,59.0,0.3921250954622399,2,25.0,0.6757844776377434,12,211.0,0.31060243513998115,1,22.0,0.5213101882750046,6,113.0,0.3930068982461644,3,41.0,0.6385926965870097,2,10.0,0.6518992083401729,0,9.0,0.6658280535970873,5,34.0,0.5368330687732893,0,2.0,0.45189041935634344,2,7.0,0.3823776079956549,7,96.0,0.32328375738863163,6,40.0,0.5228765667917467,4,26.0,0.36348229921025227,61,719.0
8565.0,297,0,58,22543,22840,0,321.0,1.0808080808080809,6.673489252477903,0,3.0,0.6934588862674709,1,19.0,0.331022733715666,6,46.0,0.38825323818854973,0,4.0,0.7889816965478111,8,247.0,0.3141503874874512,1,24.0,0.49094756716710997,7,107.0,0.2783462947279882,6,65.0,0.4587380285539286,1,10.0,0.7300309153437748,1,9.0,0.7885683077586951,2,36.0,0.5808509709226265,5,25.0,0.13731015939328295,2,14.0,0.15657798922512156,7,112.0,0.3323439463060629,9,79.0,0.44002975827467594,2,21.0,0.47397833282435003,58,821.0
8570.0,298,0,50,22558,22856,0,210.0,0.7046979865771812,6.629080502646504,1,3.0,0.7584815742073342,7,34.0,0.5233601571416687,3,56.0,0.36954717828316114,0,4.0,0.8589489588888721,8,277.0,0.22922652541216273,2,27.0,0.4605833188022133,5,107.0,0.32221708806018573,6,62.0,0.378673306038784,3,17.0,0.3801282823880004,1,3.0,0.4917604818943663,2,10.0,0.47367299049635364,0,32.0,0.6695832328079072,1,18.0,0.6374807737228451,2,78.0,0.342611098543408,4,83.0,0.2382624474284704,5,32.0,0.4735178408497675,50,843.0
8575.0,308,0,51,22564,22872,0,219.0,0.711038961038961,6.986554724193922,1,2.0,0.7484882835130019,3,43.0,0.4698609675452634,7,58.0,0.3421361434781403,1,2.0,0.5484390655497935,9,270.0,0.14687036111868054,1,23.0,0.6068834465352817,7,88.0,0.34413451636514575,1,36.0,0.42602699090341384,2,24.0,0.3977157357871519,3,16.0,0.4438454546216123,2,18.0,0.32177838574353873,0,8.0,0.902783971653919,1,21.0,0.8270131984343112,3,86.0,0.266452364977446,5,56.0,0.36782669908824256,5,57.0,0.5368312299386157,51,808.0
8580.0,301,0,54,22579,22880,0,202.0,0.6710963455149501,6.796009741711335,1,7.0,0.7427206450058824,4,33.0,0.32950706514118927,5,67.0,0.22267224378811812,1,9.0,0.7402979230550584,7,199.0,0.13791458117735028,2,15.0,0.6301404006524212,10,111.0,0.3920497466542931,1,36.0,0.310455509941228,3,22.0,0.6213334086930412,0,12.0,0.6540114219310442,5,34.0,0.5445380180439997,2,6.0,0.3677753416821973,1,7.0,0.638072289230435,9,123.0,0.1061404611424646,3,52.0,0.4852392280685165,0,41.0,0.6227854675859992,54,774.0
