step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9275.0,270,0,52,24466,24736,0,253.0,0.937037037037037,7.459776264329467,1,9.0,0.6492675558538366,4,31.0,0.31299440711741766,0,4.0,0.9162617143576541,3,47.0,0.627609871248984,3,54.0,0.39585959792837533,9,74.0,0.34429912270569324,3,25.0,0.18920545104978875,5,42.0,0.524649303086455,6,27.0,0.38967452698197746,6,38.0,0.3399036138249365,0,10.0,0.7274280563520986,3,28.0,0.4547376765507473,2,26.0,0.533226711880966,1,17.0,0.4740816978158741,1,42.0,0.5748795708878206,5,32.0,0.5777280803764613,52,506.0
9280.0,274,0,33,24478,24752,0,121.0,0.4416058394160584,7.307147465987466,3,10.0,0.6269416973296841,4,31.0,0.5384180030002986,1,5.0,0.42684664005036554,2,28.0,0.4088776301559549,1,32.0,0.5154284119063793,4,83.0,0.425511062539606,4,31.0,0.2160831921970077,1,35.0,0.521811561769944,0,26.0,0.5976409423312246,3,48.0,0.3925203015419926,1,4.0,0.5271801995658775,1,13.0,0.5706391946305182,2,21.0,0.5332475683531558,1,13.0,0.7865709766358319,3,20.0,0.4597415378128879,2,34.0,0.2224060123053828,33,434.0
9285.0,267,0,45,24493,24760,0,166.0,0.6217228464419475,7.404082336566789,1,9.0,0.5359185732514924,2,31.0,0.5448608946580421,1,14.0,0.6312597514220505,7,34.0,0.2560592432791723,6,50.0,0.4531863402290644,2,40.0,0.5333819620728963,5,45.0,0.6154264402651564,1,12.0,0.6723747361977498,3,12.0,0.6428867802328012,3,24.0,0.6252856298559716,2,16.0,0.35828165043248195,2,17.0,0.480817452404367,3,27.0,0.4435533069339715,2,19.0,0.517701856881358,2,14.0,0.3405184186882018,3,24.0,0.2747031897344091,45,388.0
9290.0,268,0,54,24508,24776,0,237.0,0.8843283582089553,7.464632014085373,3,16.0,0.5892498304312082,3,27.0,0.40919185021383847,0,8.0,0.8366571671974532,6,47.0,0.09750631002234822,7,60.0,0.21212860789907062,6,33.0,0.43522619033140525,0,33.0,0.7236756457069206,1,19.0,0.7393479802259748,0,10.0,0.44706521524484305,0,12.0,0.7176083668995001,4,26.0,0.5896912321638579,4,29.0,0.4320325943259369,4,31.0,0.25963177034619406,7,46.0,0.26031833123535236,7,34.0,0.5311380168696351,2,30.0,0.5861153605753193,54,461.0
9295.0,269,0,31,24523,24792,0,112.0,0.4163568773234201,7.795382773429509,1,12.0,0.5759403828916909,3,31.0,0.3729677665148474,0,4.0,0.8987557087141266,2,33.0,0.5129542081731997,3,53.0,0.36332940767483957,1,32.0,0.49069629287652317,3,7.0,0.38394757104467736,0,6.0,0.6216823330657493,5,20.0,0.4191149864872555,1,5.0,0.6276465079578073,0,18.0,0.7133019464190676,2,30.0,0.5215552674357194,4,37.0,0.35985925549041625,1,47.0,0.5343413127532138,1,35.0,0.5345917054014739,4,36.0,0.673860051625301,31,406.0
9300.0,263,0,40,24537,24800,0,167.0,0.6349809885931559,8.00300371508193,3,10.0,0.56012776424589,4,29.0,0.5846037275125073,2,3.0,0.3312652010252162,3,22.0,0.5744174678025384,4,54.0,0.41711924723217836,5,25.0,0.5503313007153751,6,33.0,0.34764001489898305,0,8.0,0.7884664396447943,0,23.0,0.6234531224361134,1,11.0,0.3821351786562353,0,4.0,0.5657831546207707,1,14.0,0.47717997990946176,2,30.0,0.7044914376704201,0,15.0,0.872811461279408,2,14.0,0.4544626901771157,7,61.0,0.2297213712858378,40,356.0
9305.0,263,0,46,24553,24816,0,177.0,0.6730038022813688,7.544990663672305,0,6.0,0.7361941142671311,2,28.0,0.6147964851896162,3,25.0,0.2550877353748742,5,45.0,0.47455537293129496,8,72.0,0.4633839558980638,0,23.0,0.564014487977266,2,40.0,0.4806548603561759,0,4.0,0.8521514825415594,2,10.0,0.6621465551906633,4,22.0,0.5878406313212576,3,11.0,0.3338439333932075,6,31.0,0.4287532373999631,1,12.0,0.5948787682723392,1,15.0,0.6566567365133321,3,19.0,0.3919889702686601,6,66.0,0.09428019659218485,46,429.0
9310.0,266,0,56,24566,24832,0,270.0,1.0150375939849625,7.4368765971378465,2,4.0,0.7129142809741613,4,26.0,0.3915913747401506,0,15.0,0.815246509429082,3,47.0,0.25822148526155203,13,121.0,0.21146564024300965,5,24.0,0.4927485018286236,4,29.0,0.6172886859882541,0,4.0,0.8699140068127901,3,14.0,0.4287413552220546,0,18.0,0.7069394971583306,4,29.0,0.5932344234594736,2,38.0,0.39357123707489283,2,19.0,0.4462449964607255,6,35.0,0.3413333553716773,6,42.0,0.5665457510179789,2,41.0,0.5360648116461318,56,506.0
9315.0,263,0,48,24577,24840,0,188.0,0.714828897338403,7.017403838249855,2,6.0,0.5249920602438473,6,39.0,0.31128221205673356,0,8.0,0.9160592469463692,5,37.0,0.35158995240190516,9,140.0,0.22437600483591624,3,30.0,0.35155534383373904,1,22.0,0.4841173789530918,1,4.0,0.15967461195856764,6,38.0,0.39423152013291896,0,4.0,0.5005773762961376,1,26.0,0.567454416061007,6,40.0,0.45675914264724926,3,20.0,0.4322910370055161,2,39.0,0.4651591571508607,0,34.0,0.5532963523707483,3,37.0,0.5771272027757183,48,524.0
9320.0,266,0,41,24590,24856,0,185.0,0.6954887218045113,7.597415213319076,3,19.0,0.5961615809831659,4,39.0,0.5751695589842968,0,0.0,0.48175022178662497,2,42.0,0.5486149451723444,2,87.0,0.4914129309979668,5,25.0,0.3789182240436308,5,25.0,0.40258846500578166,2,20.0,0.6494354447373805,1,33.0,0.5718137060374574,1,6.0,0.41125463771929827,2,13.0,0.41361316697039235,1,39.0,0.41743081216757316,1,19.0,0.6861281030799911,2,24.0,0.7313550313773212,3,14.0,0.4548660676535586,7,66.0,0.350887456642528,41,471.0
9325.0,268,0,49,24604,24872,0,170.0,0.6343283582089553,7.285053391052601,1,14.0,0.6205317287056159,1,31.0,0.5363616391010632,4,15.0,0.23521568498344178,4,30.0,0.46153402448518804,5,54.0,0.50949106964449,4,37.0,0.3562386139891662,2,33.0,0.4813764887406612,0,8.0,0.8428964426162804,3,13.0,0.6590185718292456,3,18.0,0.6065135495188506,2,18.0,0.3986953092817843,7,43.0,0.4235046101934481,0,8.0,0.6259750064069469,4,21.0,0.5514955220946105,3,21.0,0.3151639744565649,6,72.0,0.15512816694673298,49,436.0
9330.0,261,0,43,24619,24880,0,197.0,0.7547892720306514,7.546975399867375,3,13.0,0.5987583076455606,4,29.0,0.3680644970692193,0,15.0,0.7959559526944643,3,27.0,0.22652243332762032,0,41.0,0.3698893627098156,4,40.0,0.2881759486585753,4,28.0,0.6082585746325416,0,4.0,0.8622891679435315,1,13.0,0.40392411616792673,0,15.0,0.6929244770090519,4,21.0,0.5443668460617155,2,46.0,0.4488854970217832,1,15.0,0.6914441316619844,7,49.0,0.3402317283914228,6,42.0,0.5575399947781325,4,50.0,0.4599485300122563,43,448.0
9335.0,268,0,49,24628,24896,0,215.0,0.8022388059701493,7.571187934587605,1,11.0,0.621020286572234,3,37.0,0.33822827088418406,0,6.0,0.8295493646494503,6,33.0,0.3887963739508346,6,38.0,0.3608744922464654,7,71.0,0.4147471181476771,4,46.0,0.5743319237737753,2,6.0,0.2995891098777646,6,26.0,0.35765423954041115,1,5.0,0.4505935461763677,1,22.0,0.6581436584696265,6,29.0,0.44981697926216374,0,6.0,0.5741263757650554,2,49.0,0.4027068575051305,1,38.0,0.595611012493467,3,54.0,0.5806611029909454,49,477.0
9340.0,268,0,38,24644,24912,0,175.0,0.6529850746268657,7.716296333674539,3,16.0,0.6459474799048084,4,23.0,0.5766520404081277,2,7.0,0.3765458373393175,1,37.0,0.6017579040923546,4,44.0,0.5039098123308079,1,57.0,0.6579018566349084,1,28.0,0.2756321925734095,0,11.0,0.21182840579234147,1,36.0,0.588629700817967,0,9.0,0.5323471636709262,2,8.0,0.5394943898039251,7,64.0,0.47159875758997044,0,4.0,0.8261816735735259,3,29.0,0.6486949028398573,2,12.0,0.5255593699988078,7,68.0,0.44234771340965773,38,453.0
9345.0,258,0,48,24662,24920,0,199.0,0.7713178294573644,7.5441406818677565,2,15.0,0.5064098343140109,1,20.0,0.591204396200513,6,28.0,0.2928065724832524,4,24.0,0.47386248015345234,4,23.0,0.5829703537630921,2,15.0,0.581968178500692,1,8.0,0.588749567111243,0,6.0,0.8571270118288568,3,21.0,0.6698799583587536,3,11.0,0.6730585335034195,3,13.0,0.3409273390869224,3,62.0,0.3688859819048376,0,4.0,0.6031961084645829,3,29.0,0.41572289714486355,2,10.0,0.3515850044595444,11,121.0,0.3219288361440904,48,410.0
9350.0,266,0,49,24670,24936,0,310.0,1.1654135338345866,7.700887626312992,3,19.0,0.5233290048815105,1,9.0,0.4996172559770746,0,25.0,0.5740882114989799,0,22.0,0.3829589181611491,3,23.0,0.36928270216845427,6,30.0,0.5087447505655067,2,4.0,0.5757266448607704,0,6.0,0.9002415250660061,1,18.0,0.45184115612972037,0,10.0,0.7245872594379212,4,30.0,0.5146897627395932,3,35.0,0.4709678180647081,0,8.0,0.7245182688357034,8,55.0,0.19862398708397835,6,32.0,0.4958459372844941,12,181.0,0.3602956234050659,49,507.0
9355.0,269,0,44,24683,24952,0,219.0,0.8141263940520446,7.530510708472141,1,17.0,0.527222018562683,2,18.0,0.4102897283159593,0,4.0,0.7004294825657951,4,19.0,0.47097045488438066,6,38.0,0.33436913852772626,1,33.0,0.6179838111520601,4,27.0,0.40184009044945007,2,6.0,0.46064901866227803,7,35.0,0.3775348885832542,2,6.0,0.542460409536918,1,23.0,0.5975171692104025,2,30.0,0.4976020958024256,0,8.0,0.8692886969734327,3,60.0,0.369009240444228,1,33.0,0.6295957676575248,8,180.0,0.22060949114057435,44,537.0
9360.0,260,0,39,24700,24960,0,157.0,0.6038461538461538,7.906114909211393,4,20.0,0.544732969345235,4,23.0,0.5956053518536418,0,4.0,0.6582508015136153,0,21.0,0.7140542792138738,3,45.0,0.5503049052473244,4,14.0,0.47965056897302205,0,19.0,0.6788656092045177,1,18.0,0.25772069242988943,3,42.0,0.5575138718792487,5,27.0,0.3580240977100597,2,6.0,0.4615382306041325,6,44.0,0.5122848455859657,0,4.0,0.8686415428756808,2,33.0,0.6667468739263095,3,14.0,0.457227896803766,2,104.0,0.3787288912764268,39,438.0
9365.0,254,0,22,24722,24976,0,67.0,0.2637795275590551,7.956205660969702,0,15.0,0.5710078977948241,1,19.0,0.6934959142604339,0,4.0,0.8569979650113253,1,11.0,0.5945175160719829,4,21.0,0.604079783085042,3,27.0,0.28044089935627947,1,7.0,0.8306065322488879,1,14.0,0.7763629451165376,2,22.0,0.6230041646430444,2,31.0,0.582058427889489,1,12.0,0.37813399207221776,2,41.0,0.41256706647112673,1,9.0,0.3722881835803722,2,19.0,0.664715800819607,0,14.0,0.3262530932851798,1,78.0,0.5047101377420491,22,344.0
9370.0,264,0,42,24728,24992,0,133.0,0.5037878787878788,7.577585704862341,2,7.0,0.7182495124212704,3,9.0,0.49035175016808535,0,4.0,0.6173927651272163,0,8.0,0.4869904502060716,3,29.0,0.37894122042379524,6,32.0,0.37832746549704,2,8.0,0.5254148764489918,1,13.0,0.828488600017992,2,24.0,0.40902916051085425,3,20.0,0.5973973665980277,4,24.0,0.5471780533080371,2,18.0,0.5479207145823131,0,11.0,0.5250583627736939,2,3.0,0.45706301769037955,5,27.0,0.5965414714265813,7,93.0,0.42787298695158554,42,330.0
9375.0,263,0,51,24737,25000,0,189.0,0.7186311787072244,7.123055122831042,2,7.0,0.5258684567923729,3,15.0,0.3876569117586413,0,6.0,0.7977362722265083,5,20.0,0.4570876807766099,8,46.0,0.29674071026413223,3,42.0,0.5837482080706207,7,37.0,0.272363424311954,1,14.0,0.2804276767988287,8,52.0,0.32330168109219737,1,15.0,0.40141524844662463,1,20.0,0.582620075659029,1,7.0,0.5372578499040063,0,8.0,0.8732702902381202,6,34.0,0.2423246451969301,0,25.0,0.591351945696555,5,86.0,0.26653090903228005,51,434.0
9380.0,268,0,46,24748,25016,0,186.0,0.6940298507462687,7.71609786410096,4,25.0,0.5219085220689542,4,21.0,0.6380924952238723,0,6.0,0.8601263602605104,4,31.0,0.4358295748980522,4,53.0,0.5248663863930791,4,31.0,0.5700226438045112,2,39.0,0.5002471041058324,1,20.0,0.27532857737722766,5,57.0,0.47852583777439817,5,27.0,0.3872407247924681,1,5.0,0.5330141644414098,5,26.0,0.5470398437409079,0,4.0,0.7558737644080094,0,35.0,0.5173235638286431,3,11.0,0.5517325936429708,4,48.0,0.36312896838986086,46,439.0
9385.0,266,0,27,24766,25032,0,111.0,0.41729323308270677,8.320072678913949,0,21.0,0.6627337384056492,0,14.0,0.7355890618369707,0,4.0,0.900268900086422,2,20.0,0.47862142167870303,3,35.0,0.6204826819617858,1,24.0,0.2709321720837885,1,16.0,0.7831039308273292,0,8.0,0.8131298012233011,3,37.0,0.5976678031010604,2,32.0,0.5922335331303193,2,10.0,0.42258087224731933,5,53.0,0.45779030431731577,2,7.0,0.21002360743893964,1,9.0,0.8493329370646651,2,8.0,0.4212000716614781,3,48.0,0.4656012122916841,27,346.0
9390.0,262,0,40,24778,25040,0,160.0,0.6106870229007634,7.639451679386222,2,3.0,0.6486294215519419,2,7.0,0.4725686131525855,0,2.0,0.42959521439755105,3,26.0,0.42438389365797946,4,33.0,0.4669260748408783,5,22.0,0.4346479136653708,0,4.0,0.6078304516819469,0,6.0,0.9089218149961416,2,35.0,0.28496391642185537,3,19.0,0.6494373593010595,4,22.0,0.5750476821107657,3,53.0,0.4105560702721349,0,13.0,0.27991089205284553,1,6.0,0.5474589579266034,3,21.0,0.7075236924896207,8,61.0,0.44471338236739977,40,333.0
9395.0,269,0,47,24787,25056,0,214.0,0.7955390334572491,7.475449996525849,3,5.0,0.5748905506563232,2,16.0,0.4691850154011048,2,14.0,0.6272449814810886,5,42.0,0.42586261661658203,3,34.0,0.2946915008131979,1,31.0,0.6328244509837808,4,22.0,0.32571667848123076,0,2.0,0.3643300676847556,9,63.0,0.269498601402726,1,12.0,0.40001766267821687,0,18.0,0.6730982211105062,0,17.0,0.6411552147531492,0,8.0,0.8491460785144017,6,29.0,0.22515954752334752,1,12.0,0.7149522833273037,10,109.0,0.2749230006778574,47,434.0
9400.0,269,0,62,24803,25072,0,245.0,0.9107806691449815,7.382557559134275,4,21.0,0.576486299549659,4,20.0,0.6008714256530882,0,8.0,0.7990807766313,6,50.0,0.24935226829707074,5,31.0,0.596852291740702,2,16.0,0.5854327580455604,3,32.0,0.3866152777693793,5,21.0,0.14069146190133217,7,80.0,0.4208067171293138,6,29.0,0.4097884608582176,2,6.0,0.5007977718373644,2,15.0,0.578517598024213,0,4.0,0.849635708621808,3,34.0,0.4257742982439779,3,9.0,0.6287504196183443,10,122.0,0.14071622730394384,62,498.0
9405.0,259,0,31,24821,25080,0,126.0,0.4864864864864865,7.426610681745554,0,16.0,0.5506399939065759,1,16.0,0.6193083342872888,0,4.0,0.8364519561103916,7,46.0,0.36060349478186976,1,29.0,0.5653658062517627,1,15.0,0.42334030864529953,3,28.0,0.6397959765487959,0,25.0,0.7243761491925155,4,59.0,0.44885486266836816,0,28.0,0.6265562526851316,3,13.0,0.333906981727495,5,40.0,0.4711814567145228,1,3.0,0.40330380912021874,2,21.0,0.6696642478642464,1,8.0,0.44875389850026565,2,91.0,0.45772234361274095,31,442.0
9410.0,262,0,34,24834,25096,0,122.0,0.46564885496183206,7.728007311432634,2,8.0,0.6301504343928358,2,13.0,0.5124922724040017,1,7.0,0.7629117870663998,5,60.0,0.35674363038456197,3,14.0,0.514336522413177,2,7.0,0.3290449942589269,2,26.0,0.4631020701295034,0,8.0,0.897114554850957,2,43.0,0.3910187496904331,2,10.0,0.7329330195208358,4,24.0,0.597076752960889,3,42.0,0.4006154066444239,1,16.0,0.240502646474755,2,12.0,0.3998654731726869,2,16.0,0.7143942586851909,1,36.0,0.6843299834261335,34,342.0
9415.0,276,0,41,24836,25112,0,153.0,0.5543478260869565,7.754313691340683,3,9.0,0.5569394935868742,2,16.0,0.4181255345782604,1,8.0,0.8222839733550958,6,58.0,0.3418622607511097,1,14.0,0.35485233136127414,2,18.0,0.21653090035890596,8,49.0,0.2945546387545307,1,6.0,0.6031736897277005,6,46.0,0.3495047263211767,0,4.0,0.5921762782890693,0,17.0,0.6872143237781135,0,17.0,0.6356792888053643,2,20.0,0.7420106395669127,7,46.0,0.3052171097296412,0,4.0,0.8707799104219672,2,26.0,0.4086751966205353,41,358.0
9420.0,268,0,54,24852,25120,0,219.0,0.8171641791044776,7.623796688892347,5,28.0,0.5208096603404594,3,18.0,0.6523528594530282,1,13.0,0.7465959705170572,5,60.0,0.48210809022524537,4,24.0,0.6165037167988753,5,27.0,0.6117070232838242,3,52.0,0.4024822077575576,5,25.0,0.11608436164783145,5,56.0,0.4377373712372573,5,18.0,0.33139802229445015,1,6.0,0.5183524718122651,2,15.0,0.5033074298103332,0,8.0,0.8533182104319129,2,52.0,0.40148359657564137,1,2.0,0.6317025644587008,7,50.0,0.18254215268120078,54,454.0
9425.0,264,0,35,24872,25136,0,134.0,0.5075757575757576,7.764651690014127,1,27.0,0.41987033823396835,1,13.0,0.6609127485126827,1,6.0,0.3097635329023474,1,30.0,0.6030974991325843,1,19.0,0.6325250421276565,1,30.0,0.7016901431386072,3,31.0,0.5653752826846731,0,27.0,0.69501943175179,5,41.0,0.5217434081032748,1,27.0,0.6178890588664145,2,16.0,0.37665626226277166,5,40.0,0.46398746135151125,1,5.0,0.4258869968674472,3,34.0,0.6884152246094382,2,6.0,0.4202227103488366,7,68.0,0.3816128835853594,35,420.0
9430.0,265,0,37,24887,25152,0,144.0,0.5433962264150943,7.7422723790207115,4,16.0,0.5414516935238296,3,16.0,0.5282010869489541,1,12.0,0.6560462779520658,4,33.0,0.35412297873847,4,17.0,0.5654155296157746,2,17.0,0.4121505850142552,2,24.0,0.5345641361080482,0,8.0,0.8838199253716473,3,38.0,0.3496601686625098,2,15.0,0.6853266366776806,3,23.0,0.6050959349358302,2,38.0,0.4066723733949135,1,13.0,0.2183834782922125,2,27.0,0.49570628484255236,3,18.0,0.7051502108900424,1,40.0,0.631214943412252,37,355.0
9435.0,270,0,46,24890,25160,0,206.0,0.762962962962963,7.582817414965285,5,39.0,0.4850472656993737,2,14.0,0.3588855236421845,0,8.0,0.8702532783559608,7,57.0,0.13414290159395106,2,16.0,0.3805050798106132,2,15.0,0.1282859480679117,7,47.0,0.396871029080969,1,5.0,0.3851830836306553,7,46.0,0.33996681567154063,0,3.0,0.5478598136746891,0,17.0,0.7240735709992246,0,15.0,0.6226149576815161,2,18.0,0.7152138376398937,7,46.0,0.2375081941279482,0,9.0,0.8034849848483819,4,28.0,0.42522217919214395,46,383.0
9440.0,273,0,46,24903,25176,0,177.0,0.6483516483516484,7.689895403201967,1,32.0,0.5217298420186253,3,21.0,0.41861169723075026,0,4.0,0.8462248688758008,7,71.0,0.2949770476943842,3,20.0,0.6794320719460296,4,25.0,0.5126977884970116,3,49.0,0.4057919404303155,6,31.0,0.10028568689257003,4,59.0,0.47536051883246166,5,20.0,0.39458481934743034,2,6.0,0.594167912822601,1,8.0,0.5701492492287542,0,6.0,0.8803045907106306,4,50.0,0.4150208602652076,1,5.0,0.6727314791623296,2,27.0,0.2331397226936194,46,434.0
9445.0,261,0,41,24931,25192,0,161.0,0.6168582375478927,8.161026235059932,3,13.0,0.6480963486659421,1,19.0,0.6115884481863714,2,9.0,0.45799540721903714,4,49.0,0.6366268421571979,2,15.0,0.6847777445801568,1,25.0,0.7508232916331756,6,38.0,0.4611069421488165,0,34.0,0.6462852980992851,5,42.0,0.5595801858199326,0,21.0,0.6533467855083526,1,5.0,0.36685583212780376,4,30.0,0.5159875420864606,2,5.0,0.44635026032801556,3,31.0,0.7031528137513626,1,3.0,0.602240223786563,6,33.0,0.41880689187918546,41,372.0
9450.0,259,0,41,24941,25200,0,167.0,0.6447876447876448,7.639776357584794,4,26.0,0.5219968907105367,1,13.0,0.7983730265089977,6,34.0,0.11814136449547966,3,48.0,0.5158654327770614,4,20.0,0.49973136309371086,3,21.0,0.5344076957846007,3,40.0,0.17927262914045686,0,6.0,0.9068151936333698,2,36.0,0.3120754818187901,2,10.0,0.751326628894466,2,11.0,0.41563030855051997,1,27.0,0.42935572971011554,6,36.0,0.17599918771641881,1,20.0,0.6487540445633022,1,10.0,0.7740304360607498,2,42.0,0.5648221881208731,41,400.0
9455.0,272,0,43,24944,25216,0,166.0,0.6102941176470589,7.325783188424259,1,20.0,0.5546733728236666,1,5.0,0.5832715921276693,0,31.0,0.5552434944967705,7,59.0,0.1898533581820733,1,14.0,0.3225089989263426,2,21.0,0.2956481580875459,6,45.0,0.11052814521464625,1,3.0,0.4352750706422176,7,36.0,0.3798888070208778,3,20.0,0.5624883523738599,1,11.0,0.36628451512950466,0,9.0,0.6910165296834493,0,36.0,0.6925111901102192,6,25.0,0.41058539654813486,1,15.0,0.8059703763383038,6,31.0,0.4478591832407814,43,381.0
9460.0,275,0,53,24957,25232,0,241.0,0.8763636363636363,7.760250002338557,3,12.0,0.6168823371398314,3,15.0,0.4969162929569934,0,8.0,0.8684404872309597,9,73.0,0.15877824330483598,4,20.0,0.45802728662654807,5,27.0,0.43986605428997894,2,46.0,0.6212143120435476,5,28.0,0.17375118615789367,7,69.0,0.5651389298738079,2,17.0,0.3733643439745958,4,26.0,0.6316260700393607,1,9.0,0.5661156995800044,0,8.0,0.9082039848173363,4,32.0,0.1285831330518458,1,20.0,0.4991092461047322,3,39.0,0.3709824913171999,53,449.0
9465.0,258,0,37,24982,25240,0,155.0,0.6007751937984496,7.812315583535216,1,12.0,0.49730258209581996,1,13.0,0.40587408846309875,0,4.0,0.8335987620260965,8,66.0,0.38385377684819183,0,18.0,0.5209451235418291,1,34.0,0.6814886304081548,0,16.0,0.7773879092630137,0,32.0,0.6995098148599773,2,60.0,0.5028671575504801,3,21.0,0.5239168643354696,1,21.0,0.6802032932490903,4,29.0,0.5131051528510775,1,5.0,0.5591192566795062,6,39.0,0.42434424446530816,1,13.0,0.3311131621533469,8,43.0,0.43308832962239263,37,426.0
9470.0,259,0,40,24997,25256,0,188.0,0.7258687258687259,7.852426303315121,3,16.0,0.6255495490995077,2,15.0,0.7410020569538444,3,10.0,0.5194282479854709,4,74.0,0.4729564435484939,2,12.0,0.6754953750063255,2,18.0,0.5060222631083281,2,9.0,0.42167363910893685,0,8.0,0.9178222668942192,2,20.0,0.4595024707114529,2,19.0,0.6606383509473498,3,9.0,0.47340807845675204,1,23.0,0.4351085565765433,2,9.0,0.19000526957929542,0,39.0,0.5935743157164626,3,15.0,0.6440378047695745,9,86.0,0.31860435816501675,40,382.0
9475.0,273,0,36,24999,25272,0,121.0,0.4432234432234432,7.36825053908225,1,9.0,0.6060040167402888,0,4.0,0.8639414694426181,1,13.0,0.2629845387196874,7,66.0,0.20865923932763783,0,5.0,0.7645043295406433,3,20.0,0.2980403042560828,2,16.0,0.2466400700155687,0,0.0,0.6222401307247344,1,7.0,0.4101630602714427,4,24.0,0.6263109697267701,3,13.0,0.39349008370958666,0,9.0,0.6786737838408262,6,31.0,0.4694757472688256,2,11.0,0.5277384050873075,1,14.0,0.6478299121882202,5,94.0,0.12475225441655008,36,336.0
9480.0,270,0,46,25010,25280,0,165.0,0.6111111111111112,7.753949930005184,3,11.0,0.5785641452286475,2,4.0,0.554387884530051,0,8.0,0.6686797287950941,8,83.0,0.11763737682771487,1,3.0,0.42201500901104133,5,27.0,0.4450968500578591,2,20.0,0.7421815363146604,5,19.0,0.368098317231568,6,27.0,0.4651115524738109,1,18.0,0.43434690880103305,3,23.0,0.6104151832366143,2,11.0,0.5019758989583756,0,33.0,0.719245848880905,0,14.0,0.5876737642893357,3,16.0,0.31850479927948494,5,62.0,0.48810769561559214,46,379.0
9485.0,267,0,40,25029,25296,0,136.0,0.5093632958801498,7.723648657270984,1,8.0,0.5841709617494415,4,23.0,0.41142873892361576,3,20.0,0.6604422306652858,7,82.0,0.3697369990979766,3,14.0,0.3951746911559526,4,41.0,0.3864337540385728,0,8.0,0.8518045066797871,0,29.0,0.47592513399724934,2,34.0,0.5603884375276063,4,22.0,0.3866284479331447,0,16.0,0.7493923044038031,4,27.0,0.5722027719095922,2,11.0,0.5695492068749692,2,12.0,0.49431443897031524,3,23.0,0.3498430431069386,1,39.0,0.673670258385441,40,409.0
9490.0,268,0,41,25044,25312,0,164.0,0.6119402985074627,7.506512679628349,3,11.0,0.6124198853881176,0,19.0,0.6436219989984523,5,40.0,0.5582827093063989,8,96.0,0.38146929319484535,3,21.0,0.6225983813239464,5,40.0,0.40985828916892997,2,8.0,0.3639893589973403,2,17.0,0.7963639705729466,2,17.0,0.43636162229065817,2,31.0,0.567259015724517,1,4.0,0.6669363150476588,0,22.0,0.20919877008180976,2,17.0,0.2427853310390203,0,16.0,0.5615879715693334,2,16.0,0.6738430974706049,4,32.0,0.4256782029156345,41,407.0
