step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7655.0,561,2982,215,16873,17434,0,1538.0,2.7415329768270946,3.5448855238739654,13,307.0,0.1787138706389192,7,128.0,0.32108544067246686,13,279.0,0.14063313198489943,3,19.0,0.13862026133637334,21,748.0,0.03736292993728623,32,1063.0,0.19910004818299268,14,1497.0,0.2651496325133708,4,268.0,0.3466624865559585,7,149.0,0.3991162503627,4,221.0,0.2001296879598234,23,1548.0,0.1004642787450587,8,814.0,0.14931537671637274,18,818.0,0.20855963542855974,16,680.0,0.16301153601138876,17,410.0,0.27174339163728206,15,293.0,0.22468432121637108,215,9242.0
7660.0,559,2986,218,16887,17446,0,1759.0,3.146690518783542,3.3833982997870504,11,349.0,0.1866467979974053,4,127.0,0.2532688972630615,11,244.0,0.1842371697087368,0,10.0,0.7088518506567116,21,707.0,0.0705736946305912,32,1223.0,0.17102185540563564,21,1592.0,0.09815474529724529,4,279.0,0.3338583678860577,9,155.0,0.2885891334606401,10,224.0,0.25697411326865555,29,1681.0,0.0975398014969999,12,851.0,0.129341400479963,12,873.0,0.24005977041899312,11,672.0,0.2256450498610869,15,479.0,0.277078707521645,16,314.0,0.07542105893607166,218,9780.0
7665.0,549,2986,224,16905,17454,0,2008.0,3.6575591985428053,3.577102303612927,14,412.0,0.16881505408305716,8,157.0,0.2620330284235623,4,274.0,0.36625158893041787,0,6.0,0.8797349987039014,20,680.0,0.21858669833371985,34,1386.0,0.08019038226642175,28,1716.0,0.0011904697716774988,11,318.0,0.10343090669794922,6,117.0,0.2363892140730527,11,226.0,0.2162529603397191,31,1635.0,0.14059141236370054,9,873.0,0.27229242248654734,13,919.0,0.16515383154099456,8,703.0,0.2628570340375187,16,555.0,0.25253470876482303,11,275.0,0.26285153243395304,224,10252.0
7670.0,546,2994,219,16916,17462,0,2176.0,3.9853479853479854,3.5911687777449437,9,400.0,0.18395090386471147,9,165.0,0.20132216014546736,8,304.0,0.2679206405755432,0,4.0,0.9175372632686813,20,781.0,0.2227482348587064,31,1408.0,0.0296448621024865,29,1867.0,0.09966129301214567,15,386.0,0.0010871934865986559,4,129.0,0.29576006192353627,9,166.0,0.19962945494712048,24,1388.0,0.21507637663746834,16,932.0,0.2872258170731332,10,807.0,0.10378406893330178,13,757.0,0.18337412765513494,15,629.0,0.19289911553661382,7,317.0,0.3616853237412904,219,10440.0
7675.0,544,2995,218,16933,17477,0,2212.0,4.0661764705882355,3.341477833961193,11,327.0,0.19380078547588223,8,133.0,0.35280972761778895,8,286.0,0.13370921818424925,2,11.0,0.5226366306973967,18,872.0,0.195133400859405,21,1253.0,0.20360564529556924,29,2014.0,0.1600308867070719,10,345.0,0.05511601744271233,9,161.0,0.37375389495267025,5,184.0,0.22643458126019927,18,995.0,0.16381346095280241,24,1028.0,0.09269426229903399,10,638.0,0.23931335280739538,20,845.0,0.10076436483653035,16,630.0,0.06278193327853239,9,355.0,0.36376185812104167,218,10077.0
7680.0,534,2998,203,16948,17482,0,1983.0,3.7134831460674156,2.900113089354148,8,234.0,0.1971722655615293,1,142.0,0.26188980978662,8,208.0,0.12051582072249742,1,13.0,0.5448756612850156,21,959.0,0.09552442089065256,16,1277.0,0.20292265925473962,27,1946.0,0.0635531235782227,0,171.0,0.2622093885857792,11,167.0,0.19238488482384467,7,195.0,0.2653037739773259,11,1039.0,0.17553544325865547,30,1163.0,0.024620987309927986,6,612.0,0.28434741561758314,28,966.0,0.13778769026820895,17,567.0,0.09845348479062327,11,346.0,0.26322779031939497,203,10005.0
7685.0,540,3000,215,16956,17496,0,1905.0,3.5277777777777777,3.2596674416876166,8,203.0,0.2803549535046668,8,167.0,0.21366495223020895,7,151.0,0.3900579944438147,0,3.0,0.6544177602958664,32,1093.0,0.020044736504055888,11,1327.0,0.11001657865746907,24,1677.0,0.07030777196844432,1,174.0,0.5342282555324176,10,124.0,0.21825858758565073,8,183.0,0.23442377121484878,9,1059.0,0.22005312505074343,28,1124.0,0.13240764517666762,7,624.0,0.22586737068407348,33,1118.0,0.15480978357589495,15,481.0,0.24818573865497046,14,294.0,0.15061474890056897,215,9802.0
7690.0,543,3004,189,16965,17508,0,1886.0,3.47329650092081,3.452525467860885,2,194.0,0.32608702214106106,9,167.0,0.20336481447707305,1,149.0,0.38476979534284833,2,6.0,0.6001446945895548,32,1243.0,0.030934891011538117,13,1387.0,0.11578535635978028,16,1233.0,0.14670552623268493,8,203.0,0.5463595341186547,2,134.0,0.30442719290766146,7,139.0,0.2119817318725117,15,1115.0,0.14147093930113455,19,868.0,0.2338417248585702,10,559.0,0.20228851312538154,34,1288.0,0.11854507564669862,6,480.0,0.357138731852918,13,355.0,0.08279882986402021,189,9520.0
7695.0,551,3001,208,16968,17519,0,2065.0,3.747731397459165,3.2741245242372514,9,217.0,0.234667225057527,7,130.0,0.22815507602886842,7,140.0,0.2589626929872163,6,25.0,0.32921142449279167,36,1391.0,0.13128952854455692,20,1471.0,0.16021700296419994,6,1260.0,0.3244470582484158,12,250.0,0.32104101366270754,7,144.0,0.3649783553783816,4,141.0,0.2129609188327214,21,1204.0,0.06074029566935593,13,891.0,0.1394622605969139,13,620.0,0.15886526271642207,31,1297.0,0.03187817497087776,7,475.0,0.2809283572758745,9,376.0,0.17168960561931643,208,10032.0
7700.0,561,2998,242,16977,17538,0,2315.0,4.126559714795009,3.347244578822968,13,231.0,0.22074154453165673,9,155.0,0.20257517011721526,13,196.0,0.11553576975252217,10,69.0,0.18906866614297596,31,1414.0,0.22825604104734612,27,1596.0,0.18495717923688487,8,1273.0,0.41878202711993684,17,326.0,0.20029794989973,13,197.0,0.19270224349758328,7,154.0,0.24602634299295947,25,1244.0,0.11699567931938784,9,947.0,0.12507209832096758,12,664.0,0.23096791669494038,23,1126.0,0.18570161236126395,13,529.0,0.1778525667839627,12,354.0,0.21708853641247633,242,10475.0
7705.0,570,2994,253,16988,17558,0,2442.0,4.28421052631579,3.156488016418453,19,312.0,0.18110763994478382,10,194.0,0.2154527593217757,19,282.0,0.32493044741065114,12,132.0,0.07314243208391061,24,1264.0,0.19343972091329603,23,1552.0,0.1096597190159641,8,1130.0,0.2941614760927371,21,432.0,0.20626515635020123,14,223.0,0.1706813016726821,7,153.0,0.22393560377494345,23,1092.0,0.23287249705636692,14,1010.0,0.22792394961141169,16,722.0,0.16013310045127366,15,1136.0,0.25338588954256536,16,526.0,0.08273047884941259,12,267.0,0.1464795386264826,253,10427.0
7710.0,567,2994,233,16999,17566,0,2090.0,3.686067019400353,2.995504803744119,21,354.0,0.11966823572135123,11,206.0,0.17672120857555587,14,296.0,0.3246763425885715,6,147.0,0.3766602791791877,19,1356.0,0.08686673922869075,25,1349.0,0.08136800768894235,8,839.0,0.2430676119480036,21,537.0,0.23752778655977808,10,207.0,0.23711793876175652,7,127.0,0.2856071952794734,20,1193.0,0.18987341905750274,16,923.0,0.2232365318605034,23,828.0,0.06871825210183719,10,1194.0,0.18429438713746224,13,447.0,0.13932657760035577,9,299.0,0.185640879478767,233,10302.0
7715.0,569,2998,199,17009,17578,0,1621.0,2.8488576449912126,3.247531579624261,22,349.0,0.13438998110902137,9,174.0,0.28354943246653846,10,241.0,0.25575060058423177,0,90.0,0.714968692626244,15,1426.0,0.13090766613216323,14,1354.0,0.21501467106193337,10,465.0,0.14914109009506465,18,514.0,0.14629746387936357,1,182.0,0.3971413627289813,5,131.0,0.21559100090298447,18,1284.0,0.12173379234812824,14,759.0,0.13419367081284514,28,965.0,0.09095026139200729,13,1251.0,0.11648507983948085,13,500.0,0.2372641675853889,9,299.0,0.15271908116860317,199,9984.0
7720.0,571,3006,197,17015,17586,0,1326.0,2.322241681260946,3.4151221231925697,20,344.0,0.19914188200207433,9,137.0,0.2650874344021023,4,277.0,0.15125406854235218,1,76.0,0.5735643935415318,13,1412.0,0.15959056005511607,10,1388.0,0.33333938307570493,8,493.0,0.21654076240678238,17,425.0,0.13032254781752867,7,199.0,0.3419529405151513,9,149.0,0.26243182784328734,13,1182.0,0.05926272751418264,15,730.0,0.1298687271728618,27,948.0,0.14122582683753923,14,1186.0,0.19520326569113536,15,570.0,0.23513914138947967,15,347.0,0.07399269948364681,197,9863.0
7725.0,570,3005,182,17025,17595,0,1080.0,1.894736842105263,3.467097890621642,10,393.0,0.22532377294500502,7,123.0,0.29114168566892645,9,304.0,0.15886733800287475,7,100.0,0.0656891165079343,18,1277.0,0.14822411593472193,14,1439.0,0.23590437739143333,6,485.0,0.3270349735458453,11,451.0,0.27988525530524905,8,191.0,0.25535354531517324,9,158.0,0.19822238727400715,9,931.0,0.09881814779562063,9,768.0,0.13189031744924687,20,780.0,0.22462705189474752,11,976.0,0.3062758238125011,12,551.0,0.12934828036213006,22,447.0,0.0498887721062258,182,9374.0
7730.0,565,3009,179,17042,17607,0,1141.0,2.0194690265486726,3.407857329850935,9,390.0,0.2627111932587767,3,117.0,0.3319467390635736,14,296.0,0.042889271901382565,5,99.0,0.2606068952286865,13,1338.0,0.07633325395859228,20,1531.0,0.06375774465633095,13,491.0,0.21163193507555061,7,488.0,0.29162295382361103,5,142.0,0.23519764738481475,9,136.0,0.2807675208722967,5,952.0,0.20940213307352024,12,792.0,0.12148953628180875,14,818.0,0.11834495251618053,12,965.0,0.17042232663511664,11,463.0,0.10267502149331088,27,575.0,0.20246752010035823,179,9593.0
7735.0,565,3008,202,17059,17624,0,1504.0,2.661946902654867,3.5208845122891783,16,444.0,0.21042723675782424,8,115.0,0.30028876586440983,10,262.0,0.15722787099291893,0,28.0,0.7668742382207158,18,1393.0,0.10778825204078697,20,1450.0,0.02714854358550934,18,576.0,0.13920004201535915,13,544.0,0.1743985751599654,5,156.0,0.224526067458971,4,144.0,0.2578332037169689,9,990.0,0.2845087144016499,20,882.0,0.15297488686637906,10,877.0,0.135052489317237,12,1032.0,0.12429477637906915,8,507.0,0.14757257974049354,31,720.0,0.1550893081104641,202,10120.0
7740.0,558,3006,226,17076,17634,0,1971.0,3.532258064516129,3.683590241013053,17,460.0,0.1533804837186414,13,169.0,0.18847958555187436,3,244.0,0.37305049151808595,2,21.0,0.6606987979024705,17,1474.0,0.1729278973398033,17,1193.0,0.16586507389832192,19,675.0,0.20485470485967194,20,629.0,0.010509459030983727,9,190.0,0.21626451802043273,7,158.0,0.25454805710863554,10,874.0,0.24408222496493637,19,793.0,0.2500867638758633,12,922.0,0.23945863994087288,15,1097.0,0.2243184182635987,13,536.0,0.15853293876326174,33,878.0,0.07300513354994817,226,10313.0
7745.0,549,3009,250,17098,17647,0,2485.0,4.526411657559199,3.075932862898696,14,419.0,0.1681340861256848,20,258.0,0.274573758168512,8,240.0,0.3201995477375503,5,40.0,0.20299832227384165,22,1573.0,0.17934863811832386,9,1178.0,0.27155132610615934,16,592.0,0.23743433041763973,26,743.0,0.16472255588458884,10,191.0,0.1777771828915376,7,154.0,0.19847118022218505,9,691.0,0.11884931318975869,18,880.0,0.26362302078208766,21,1011.0,0.20821581094685224,22,1190.0,0.21040166292209656,10,508.0,0.12508359192992052,33,1045.0,0.011574195480614707,250,10713.0
7750.0,545,3010,242,17117,17662,0,2400.0,4.4036697247706424,2.884313485058754,14,473.0,0.1875241185618378,17,307.0,0.1875414418274048,13,293.0,0.32470278383655105,3,40.0,0.3557168026590322,23,1516.0,0.06711166356020323,6,1216.0,0.2637513259934879,9,387.0,0.362297563845092,20,749.0,0.2581220239327821,9,149.0,0.24196548996704428,5,122.0,0.3382480990129187,11,731.0,0.11458409501829785,18,964.0,0.15486877934192997,27,1130.0,0.08446021195633956,29,1318.0,0.1133275402155583,10,516.0,0.09949761944321561,28,1079.0,0.12743042064242693,242,10990.0
7755.0,551,3008,213,17121,17672,0,2123.0,3.852994555353902,3.236155357443409,15,546.0,0.14707551433870544,12,265.0,0.21663540814121024,13,360.0,0.4212567066174978,0,10.0,0.7455346837291364,25,1319.0,0.07560173023333183,13,1272.0,0.11245724024623359,4,376.0,0.37132180526683684,15,634.0,0.1588591156153702,3,171.0,0.31520011685726523,3,131.0,0.22549861921723593,9,761.0,0.24156306747965037,13,899.0,0.08090913913530222,25,1109.0,0.04466691711110101,29,1471.0,0.05789601699970454,13,562.0,0.15995913814929502,21,970.0,0.20305379872814228,213,10856.0
7760.0,553,3015,192,17128,17681,0,1741.0,3.148282097649186,3.5413685526504386,10,535.0,0.19381459198367854,3,267.0,0.2882663250524258,8,331.0,0.39259090224514537,1,5.0,0.6951862964461684,20,1148.0,0.1631786809736567,14,1161.0,0.07828043938778483,8,408.0,0.25469590255543634,9,611.0,0.1711449808911901,9,198.0,0.21498774275983645,9,161.0,0.22995168243047645,15,810.0,0.21686520371542578,14,836.0,0.08735031895399502,18,895.0,0.19945005793072926,24,1418.0,0.19644487608205205,17,641.0,0.2243926071104977,13,761.0,0.17507725117079778,192,10186.0
7765.0,553,3017,178,17142,17695,0,1316.0,2.3797468354430378,3.540206227403275,8,449.0,0.20085064523263438,6,287.0,0.360989581730231,6,225.0,0.1604175692395609,2,19.0,0.6947081720835313,8,1187.0,0.18243089312477018,11,870.0,0.11778544738973645,15,471.0,0.20551313485771885,8,647.0,0.2709645955755455,14,257.0,0.1988102975125421,10,166.0,0.1988854945604106,22,903.0,0.07618210079744708,10,878.0,0.19185825854903296,14,916.0,0.2910111677331946,17,1166.0,0.219639009390153,22,736.0,0.17914517941236538,5,799.0,0.231168109148438,178,9976.0
7770.0,546,3018,171,17156,17702,0,1045.0,1.913919413919414,3.3564838273987694,6,478.0,0.1727918595574816,6,268.0,0.2447109288608157,3,246.0,0.27357854511274404,0,4.0,0.6897556021253418,9,1182.0,0.1901298178457848,12,858.0,0.25292824233879846,14,450.0,0.10422254797125888,7,591.0,0.27267416855612364,16,278.0,0.1386020241628059,7,134.0,0.25741323996532084,23,889.0,0.0323379055091695,10,897.0,0.23622876483191485,10,968.0,0.19737527083768056,16,1180.0,0.13089176662831822,26,689.0,0.10857814489950014,6,824.0,0.32350346343412995,171,9936.0
7775.0,551,3016,170,17169,17720,0,906.0,1.644283121597096,3.5837977141497195,8,516.0,0.1769423678591428,4,199.0,0.26803825976995965,9,263.0,0.3095190645929648,2,8.0,0.7413477099215033,13,1175.0,0.12715356715572534,9,913.0,0.2595667306762813,10,326.0,0.28622122948387324,6,442.0,0.2402474905189161,14,257.0,0.2590176803241926,0,120.0,0.389264328155706,20,750.0,0.18268818297435369,13,814.0,0.10441446426373673,12,1024.0,0.1303858173249797,14,1254.0,0.1075278510837131,29,812.0,0.039864811208610906,7,764.0,0.3219121190517624,170,9637.0
7780.0,544,3021,158,17187,17731,0,857.0,1.5753676470588236,3.2716308968304744,9,493.0,0.22155121856158255,3,193.0,0.30489026670944325,11,240.0,0.31375104754303096,1,5.0,0.5690127744428571,11,1017.0,0.2128266280488521,15,974.0,0.13713590460004824,5,360.0,0.3146347917757059,2,424.0,0.14955980976606212,7,276.0,0.20791915991157345,7,138.0,0.29568820607690155,17,787.0,0.21011090918944325,15,664.0,0.0990700200445337,14,961.0,0.09438043374511668,15,1325.0,0.216526233114476,22,913.0,0.07895079958929119,4,558.0,0.18418225339056868,158,9328.0
7785.0,538,3021,166,17201,17739,0,847.0,1.5743494423791822,3.103858338554327,10,363.0,0.18395841994073622,8,225.0,0.37101135188044715,10,144.0,0.16502477927540918,1,10.0,0.7347746609949893,12,1061.0,0.21340318673846526,17,888.0,0.08189847675616425,8,393.0,0.2026276482804539,7,443.0,0.25986118620774895,8,310.0,0.2156540473319515,12,188.0,0.153431505598728,12,831.0,0.11223519549898153,12,711.0,0.1903522444603889,11,835.0,0.21730749985478579,21,1419.0,0.23583825714616424,15,891.0,0.10267471088448216,2,568.0,0.1771665678010614,166,9280.0
7790.0,539,3026,176,17211,17750,0,949.0,1.7606679035250463,3.3932017593123707,9,255.0,0.2222544874203105,10,218.0,0.27233196235542856,4,154.0,0.14726832069497234,0,4.0,0.9068020228523864,16,1124.0,0.11501184400315982,13,671.0,0.22863520601881396,11,368.0,0.2182541806939799,7,393.0,0.28761472669173943,10,310.0,0.2145767345633449,12,209.0,0.2019556547364514,13,885.0,0.11947935556666246,12,735.0,0.2070897672886928,11,889.0,0.22218820115461682,28,1542.0,0.15834423606162842,13,754.0,0.2047381555617947,7,596.0,0.33821062246173794,176,9107.0
7795.0,547,3027,177,17218,17765,0,1170.0,2.1389396709323583,3.7288954857185894,8,191.0,0.299459212195647,9,168.0,0.23966050430223096,8,164.0,0.23384653532126576,0,0.0,0.9221969771942451,19,1209.0,0.04735420704438569,10,392.0,0.3264533462698287,7,271.0,0.33317574627234364,6,273.0,0.3085253680635599,8,260.0,0.24627170074060623,8,179.0,0.3926643722136893,16,837.0,0.06461544615635925,10,662.0,0.1153444390840679,11,951.0,0.15462499779875008,34,1700.0,0.0663126719305964,13,584.0,0.1982756629225133,10,547.0,0.29641174459891667,177,8388.0
7800.0,548,3026,157,17226,17774,0,1199.0,2.187956204379562,2.9969909453213233,5,195.0,0.3278184175099679,7,190.0,0.19698349509929486,13,216.0,0.33596736648464876,0,0.0,0.6935536829596101,16,1124.0,0.059247628278720516,2,386.0,0.2548421099659838,5,267.0,0.31264815143747454,5,296.0,0.12273585235855176,6,261.0,0.19804101713960554,5,202.0,0.22579141637672165,11,670.0,0.11487548105610663,12,509.0,0.12446771911409395,15,1022.0,0.08721293002685081,35,1876.0,0.03022393061035367,11,611.0,0.13737424337104515,9,406.0,0.14775067346355208,157,8231.0
7805.0,546,3028,176,17242,17788,0,1326.0,2.4285714285714284,3.305218290181791,8,181.0,0.317704360242603,10,228.0,0.20569696708862825,14,222.0,0.21333800912779813,0,4.0,0.45851063259574365,12,874.0,0.21142220046553312,7,414.0,0.25934317431227,8,295.0,0.2209924583156227,10,332.0,0.14524944294868497,8,282.0,0.23123344837507243,9,240.0,0.2250459798423469,12,698.0,0.2010925562037752,9,536.0,0.206778828980113,22,1117.0,0.16344498121532652,29,1824.0,0.11390559725435016,9,597.0,0.21417892753821846,9,400.0,0.1264233194959099,176,8244.0
7810.0,556,3026,188,17250,17806,0,1360.0,2.446043165467626,3.729922499375057,9,179.0,0.25709228953886515,11,222.0,0.22339153160864295,12,204.0,0.13051727984229738,0,4.0,0.7908783663777992,11,661.0,0.35103817717762453,9,370.0,0.3042186539068077,11,275.0,0.1210978673081251,16,406.0,0.21190690725847686,9,274.0,0.21522585009158285,8,238.0,0.20736848091101553,13,764.0,0.2178243636173324,10,558.0,0.23513556217933876,27,1158.0,0.17849976082469762,20,1544.0,0.23051005406694852,14,594.0,0.2133110180520095,8,425.0,0.24356064744584086,188,7876.0
7815.0,557,3023,175,17260,17817,0,1259.0,2.2603231597845603,3.4852404485462785,11,149.0,0.2070698059421094,9,161.0,0.21603184474672293,4,219.0,0.17788982690937802,3,9.0,0.6758595268623799,7,431.0,0.3471146699910366,4,209.0,0.324039703003018,9,210.0,0.2034967307460284,23,507.0,0.23519952713583667,6,216.0,0.28782797976997027,7,184.0,0.31311934578974054,8,709.0,0.15084974273501411,15,557.0,0.1453985004264953,31,1302.0,0.0772980856198353,14,1435.0,0.17929656301455912,16,577.0,0.1053540095697498,8,368.0,0.26182346348831226,175,7243.0
7820.0,561,3022,155,17273,17834,0,1099.0,1.9590017825311943,2.9359692262458363,7,160.0,0.20154588470192605,6,187.0,0.2050431550505956,8,237.0,0.24778412391467375,3,22.0,0.6857742818033916,1,437.0,0.24540668110230046,2,213.0,0.19082729740454193,4,205.0,0.2745911698911705,24,516.0,0.09049537852598488,3,203.0,0.2109404415465466,5,117.0,0.2579359802910063,9,548.0,0.11275964722237158,22,658.0,0.0720499122232484,30,1444.0,0.0393534661930335,10,1493.0,0.12108945317576558,16,487.0,0.08395592477588189,5,230.0,0.2724574063225527,155,7157.0
7825.0,567,3021,171,17284,17851,0,1248.0,2.201058201058201,3.366491539227977,7,159.0,0.20505389545859481,8,218.0,0.20317861384251315,8,233.0,0.29721122091883995,0,14.0,0.504732848974836,8,462.0,0.22291495344571008,7,237.0,0.12162443863281253,8,224.0,0.2897710048119396,21,412.0,0.09212802513028956,8,231.0,0.23221569507809578,1,112.0,0.35073307339210874,12,608.0,0.18162921043448033,24,752.0,0.13653545324993435,27,1574.0,0.1560182628515811,13,1550.0,0.121263684296968,13,507.0,0.09560135504188683,6,102.0,0.1549582281525263,171,7395.0
7830.0,569,3020,182,17291,17860,0,1588.0,2.790861159929701,3.7407128255885143,13,209.0,0.18886640653289147,8,214.0,0.20264145618987234,3,174.0,0.33770807229859257,2,13.0,0.6611059191768142,13,518.0,0.22829220146214832,8,226.0,0.12512121225746745,9,214.0,0.1530185753832136,9,441.0,0.2831863870557858,8,222.0,0.20124836208161748,6,124.0,0.3336630878761222,12,653.0,0.2302942861978951,28,844.0,0.16681148154089623,29,1711.0,0.15923827333246238,19,1636.0,0.16474361261277912,14,549.0,0.1304398677180868,1,112.0,0.36737558807466425,182,7860.0
7835.0,563,3020,194,17313,17876,0,1941.0,3.447602131438721,3.636380307842115,15,232.0,0.1421875884447903,8,189.0,0.2189439860449672,3,92.0,0.36364955574009494,2,9.0,0.773629717824683,14,483.0,0.1886998882968769,6,165.0,0.27860942746987166,10,166.0,0.15355671606484642,7,453.0,0.27598895264740947,6,170.0,0.28440707704343715,8,128.0,0.3067856664799872,14,675.0,0.1908188099415168,30,968.0,0.07152563346792705,32,1861.0,0.04725561106634895,26,1752.0,0.18420631725541906,7,506.0,0.2288605217923098,6,118.0,0.423467597527668,194,7967.0
